,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
27762,07_05_25_cell11_Fc,psd,232,216,42,42.0,51.5019,1.6626666666666736,0.0333606155127198
27763,07_05_25_cell11_Fc,psd,232,216,43,43.0,50.9562,1.1170416666666725,0.022412909514848287
27764,07_05_25_cell11_Fc,psd,232,216,44,44.0,52.82,2.9807916666666685,0.059808166428539825
27765,07_05_25_cell11_Fc,psd,232,216,45,45.0,55.2525,5.41329166666668,0.10861512146143334
27766,07_05_25_cell11_Fc,psd,232,216,46,46.0,53.3003,3.461104166666665,0.06944540819184358
27767,07_05_25_cell11_Fc,psd,232,216,47,47.0,54.9988,5.159541666666684,0.10352374845440498
27768,07_05_25_cell11_Fc,psd,232,216,48,48.0,52.9547,3.115479166666674,0.06251060702709813
27769,07_05_25_cell11_Fc,psd,232,216,49,49.0,54.4706,4.6314166666666665,0.09292717162943166
27770,07_05_25_cell11_Fc,psd,232,216,50,50.0,54.0909,4.251729166666671,0.08530892261029437
27771,07_05_25_cell11_Fc,psd,232,216,51,51.0,51.1119,1.272666666666666,0.025535451088124217
27772,07_05_25_cell11_Fc,psd,232,216,52,52.0,49.0031,-0.8360833333333204,-0.01677561424614631
27773,07_05_25_cell11_Fc,psd,232,216,53,53.0,49.9009,0.06172916666668016,0.001238566356307763
27774,07_05_25_cell11_Fc,psd,232,216,54,54.0,47.0616,-2.777645833333324,-0.05573214194647603
27775,07_05_25_cell11_Fc,psd,232,216,55,55.0,48.645,-1.1942083333333287,-0.02396122196296247
27776,07_05_25_cell11_Fc,psd,232,216,56,56.0,47.25,-2.589208333333332,-0.05195123317401541
27777,07_05_25_cell11_Fc,psd,232,216,57,57.0,46.6634,-3.175770833333331,-0.06372033062991735
27778,07_05_25_cell11_Fc,psd,232,216,58,58.0,41.8947,-7.9445208333333355,-0.15940303024476218
27779,07_05_25_cell11_Fc,psd,232,216,59,59.0,43.5925,-6.246708333333331,-0.1253372303098046
27780,07_05_25_cell11_Fc,psd,232,216,60,60.0,42.4544,-7.384833333333326,-0.14817316687581134
27781,07_05_25_cell11_Fc,psd,232,216,61,61.0,43.1122,-6.727020833333327,-0.13497447207310834
27782,07_05_25_cell11_Fc,psd,232,216,62,62.0,43.7131,-6.12608333333332,-0.12291694708232533
27783,07_05_25_cell11_Fc,psd,232,216,63,63.0,41.5853,-8.25389583333331,-0.16561049240850323
27784,07_05_25_cell11_Fc,psd,232,216,64,64.0,44.2344,-5.604833333333332,-0.1124583138609913
27785,07_05_25_cell11_Fc,psd,232,216,65,65.0,40.3928,-9.446395833333334,-0.18953743747601667
27786,07_05_25_cell11_Fc,psd,232,216,66,66.0,40.5141,-9.325145833333323,-0.1871046139209339
27787,07_05_25_cell11_Fc,psd,232,216,67,67.0,43.0309,-6.8082708333333315,-0.13660471466156582
27788,07_05_25_cell11_Fc,psd,232,216,68,68.0,41.1047,-8.734520833333328,-0.17525400433560917
27789,07_05_25_cell11_Fc,psd,232,216,69,69.0,43.4138,-6.425458333333317,-0.12892376400441055
27790,07_05_25_cell11_Fc,psd,232,216,70,70.0,42.8522,-6.987020833333325,-0.14019124835617192
27791,07_05_25_cell11_Fc,psd,232,216,71,71.0,41.2444,-8.594833333333327,-0.17245124111622281
27792,07_05_25_cell11_Fc,psd,232,216,72,72.0,42.8959,-6.9432708333333295,-0.13931342542392572
27793,07_05_25_cell11_Fc,psd,232,216,73,73.0,41.7619,-8.077333333333314,-0.1620678498605094
27794,07_05_25_cell11_Fc,psd,232,216,74,74.0,41.0559,-8.783270833333333,-0.17623214988868371
27795,07_05_25_cell11_Fc,psd,232,216,75,75.0,39.8453,-9.993895833333326,-0.20052276445669856
27796,07_05_25_cell11_Fc,psd,232,216,76,76.0,41.4075,-8.431708333333326,-0.1691782156117045
27797,07_05_25_cell11_Fc,psd,232,216,77,77.0,41.1894,-8.64983333333332,-0.17355478994533227
27798,07_05_25_cell11_Fc,psd,232,216,78,78.0,42.0447,-7.794520833333316,-0.15639335161991738
27799,07_05_25_cell11_Fc,psd,232,216,79,79.0,40.4956,-9.343583333333328,-0.1874745535852378
27800,07_05_25_cell11_Fc,psd,232,216,80,80.0,43.3041,-6.535145833333317,-0.13112459149882802
27801,07_05_25_cell11_Fc,psd,232,216,81,81.0,42.6078,-7.231395833333323,-0.14509451644914753
27802,07_05_25_cell11_Fc,psd,232,216,82,82.0,42.6081,-7.231083333333331,-0.14508824628534592
27803,07_05_25_cell11_Fc,psd,232,216,83,83.0,41.0162,-8.822958333333325,-0.17702846069150696
27804,07_05_25_cell11_Fc,psd,232,216,84,84.0,42.6269,-7.212333333333326,-0.1447120364572403
27805,07_05_25_cell11_Fc,psd,232,216,85,85.0,40.8594,-8.979833333333318,-0.1801760829199899
27806,07_05_25_cell11_Fc,psd,232,216,86,86.0,40.5569,-9.28233333333332,-0.1862456014800928
27807,07_05_25_cell11_Fc,psd,232,216,87,87.0,41.5662,-8.272958333333335,-0.16599297240041105
27808,07_05_25_cell11_Fc,psd,232,216,88,88.0,38.8872,-10.952020833333336,-0.21974708667289233
27809,07_05_25_cell11_Fc,psd,232,216,89,89.0,38.2681,-11.57108333333332,-0.2321682811641769
27810,07_05_25_cell11_Fc,psd,232,216,90,90.0,40.6794,-9.159833333333331,-0.18378769726980348
27811,07_05_25_cell11_Fc,psd,232,216,91,91.0,38.3503,-11.48889583333333,-0.23051922808431446
27812,07_05_25_cell11_Fc,psd,232,216,92,92.0,38.4497,-11.389520833333329,-0.228525315995355
27813,07_05_25_cell11_Fc,psd,232,216,93,93.0,36.045,-13.79420833333333,-0.27677422644989175
27814,07_05_25_cell11_Fc,psd,232,216,94,94.0,38.6291,-11.210145833333328,-0.22492624197314526
27815,07_05_25_cell11_Fc,psd,232,216,95,95.0,39.7369,-10.102333333333327,-0.202698511295909
27816,07_05_25_cell11_Fc,psd,232,216,96,96.0,36.5925,-13.246708333333324,-0.2657888994692096
27817,07_05_25_cell11_Fc,psd,232,216,97,97.0,39.1722,-10.667020833333332,-0.2140286972856879
27818,07_05_25_cell11_Fc,psd,232,216,98,98.0,39.42,-10.419208333333309,-0.20905645739089243
27819,07_05_25_cell11_Fc,psd,232,216,99,99.0,40.6009,-9.238270833333324,-0.18536150838404486
27820,07_05_25_cell11_Fc,psd,232,216,100,100.0,39.4694,-10.369833333333318,-0.20806577151021466
27821,07_05_25_cell11_Fc,psd,232,216,101,101.0,38.6494,-11.189833333333326,-0.22451868132603084
27822,07_05_25_cell11_Fc,psd,232,216,102,102.0,40.1319,-9.707333333333331,-0.1947730242504855
27823,07_05_25_cell11_Fc,psd,232,216,103,103.0,38.0537,-11.785458333333331,-0.2364696135321839
27824,07_05_25_cell11_Fc,psd,232,216,104,104.0,41.6653,-8.173895833333333,-0.16400533047525337
27825,07_05_25_cell11_Fc,psd,232,216,105,105.0,41.9719,-7.867333333333335,-0.15785429978572765
27826,07_05_25_cell11_Fc,psd,232,216,106,106.0,39.8459,-9.99327083333332,-0.20051022412909492
27827,07_05_25_cell11_Fc,psd,232,216,107,107.0,40.5444,-9.294833333333337,-0.18649640803216352
27828,07_05_25_cell11_Fc,psd,232,216,108,108.0,37.2512,-12.587958333333326,-0.2525713941751013
27829,07_05_25_cell11_Fc,psd,232,216,109,109.0,39.1681,-10.671083333333328,-0.2141102094151107
27830,07_05_25_cell11_Fc,psd,232,216,110,110.0,38.0575,-11.781708333333313,-0.23639437156656243
27831,07_05_25_cell11_Fc,psd,232,216,111,111.0,38.6531,-11.186083333333329,-0.2244434393604098
27832,07_05_25_cell11_Fc,psd,232,216,112,112.0,39.2669,-10.572333333333333,-0.2121288376537549
27833,07_05_25_cell11_Fc,psd,232,216,113,113.0,36.1844,-13.654833333333322,-0.27397773339430703
27834,07_05_25_cell11_Fc,psd,232,216,114,114.0,35.8641,-13.975145833333315,-0.28040465129111003
27835,07_05_25_cell11_Fc,psd,232,216,115,115.0,39.2159,-10.623270833333336,-0.2131508743534417
27836,07_05_25_cell11_Fc,psd,232,216,116,116.0,36.0469,-13.792333333333332,-0.27673660546708123
27837,07_05_25_cell11_Fc,psd,232,216,117,117.0,35.4275,-14.411708333333323,-0.2891640701221677
27838,07_05_25_cell11_Fc,psd,232,216,118,118.0,36.2456,-13.593583333333328,-0.27274878128916236
27839,07_05_25_cell11_Fc,psd,232,216,120,119.0,38.7531,-11.086083333333328,-0.22243698694384684
27840,07_05_25_cell11_Fc,psd,233,230,0,0.0,26.094,0.09846666666667048,0.003787830216986142
27841,07_05_25_cell11_Fc,psd,233,230,1,1.0,27.967,1.9714666666666716,0.0758386697201829
27842,07_05_25_cell11_Fc,psd,233,230,2,2.0,27.83,1.8344666666666711,0.0705685335685876
27843,07_05_25_cell11_Fc,psd,233,230,3,3.0,28.041,2.045466666666673,0.07868531260498625
27844,07_05_25_cell11_Fc,psd,233,230,4,4.0,24.483,-1.5125333333333302,-0.05818435474812328
27845,07_05_25_cell11_Fc,psd,233,230,5,5.0,25.237,-0.7585333333333288,-0.02917937184080325
27846,07_05_25_cell11_Fc,psd,233,230,6,6.0,24.726,-1.269533333333328,-0.04883659500478268
27847,07_05_25_cell11_Fc,psd,233,230,7,7.0,24.396,-1.5995333333333335,-0.061531083545121865
27848,07_05_25_cell11_Fc,psd,233,230,8,8.0,20.646,-5.3495333333333335,-0.20578663513988305
27849,07_05_25_cell11_Fc,psd,233,230,9,9.0,26.411,0.41546666666667065,0.015982232845129958
27850,07_05_25_cell11_Fc,psd,233,230,10,10.0,26.667,0.6714666666666709,0.025830078500665665
27851,07_05_25_cell11_Fc,psd,233,230,11,11.0,27.241,1.2454666666666654,0.04791079493143689
27852,07_05_25_cell11_Fc,psd,233,230,12,12.0,27.608,1.6124666666666663,0.062028604914177554
27853,07_05_25_cell11_Fc,psd,233,230,13,13.0,26.381,0.3854666666666624,0.014828188432371553
27854,07_05_25_cell11_Fc,psd,233,230,14,14.0,26.205,0.20946666666667113,0.008057794544191099
27855,07_05_25_cell11_Fc,psd,233,230,15,15.0,24.505,-1.4905333333333282,-0.057338055512100604
27856,07_05_25_cell11_Fc,psd,233,230,16,16.0,21.717,-4.278533333333332,-0.16458724960441917
27857,07_05_25_cell11_Fc,psd,233,230,17,17.0,24.931,-1.0645333333333333,-0.04095062485093593
27858,07_05_25_cell11_Fc,psd,233,230,18,18.0,24.573,-1.4225333333333303,-0.05472222150984902
27859,07_05_25_cell11_Fc,psd,233,230,19,19.0,30.666,4.670466666666666,0.17966419872131878
27860,07_05_25_cell11_Fc,psd,233,230,20,20.0,24.819,-1.176533333333328,-0.0452590573252326
27861,07_05_25_cell11_Fc,psd,233,230,21,21.0,26.889,0.8934666666666686,0.03437000715507544
27862,07_05_25_cell11_Fc,psd,233,230,22,22.0,27.13,1.1344666666666718,0.04364083060423221
27863,07_05_25_cell11_Fc,psd,233,230,23,23.0,28.635,2.639466666666671,0.10153539197759633
27864,07_05_25_cell11_Fc,psd,233,230,24,24.0,24.801,-1.1945333333333288,-0.04595148397288748
27865,07_05_25_cell11_Fc,psd,233,230,25,25.0,24.893,-1.1025333333333336,-0.04241241444042952
27866,07_05_25_cell11_Fc,psd,233,230,26,26.0,25.531,-0.4645333333333319,-0.017869736595774094
27867,07_05_25_cell11_Fc,psd,233,230,27,27.0,26.687,0.6914666666666704,0.026599441442504375
27868,07_05_25_cell11_Fc,psd,233,230,28,28.0,25.079,-0.9165333333333336,-0.03525733908132937
27869,07_05_25_cell11_Fc,psd,233,230,29,29.0,24.81,-1.185533333333332,-0.04560527064906018
27870,07_05_25_cell11_Fc,psd,233,230,30,30.0,24.946,-1.0495333333333257,-0.0403736026445566
27871,07_05_25_cell11_Fc,psd,233,230,31,31.0,20.703,-5.292533333333335,-0.2035939507556427
27872,07_05_25_cell11_Fc,psd,233,230,32,32.0,24.878,-1.1175333333333342,-0.04298943664680859
27873,07_05_25_cell11_Fc,psd,233,230,33,33.0,22.024,-3.9715333333333334,-0.1527775284471948
27874,07_05_25_cell11_Fc,psd,233,230,34,34.0,27.697,1.701466666666672,0.06545227000536011
27875,07_05_25_cell11_Fc,psd,233,230,35,35.0,26.868,0.8724666666666714,0.03356217606614488
27876,07_05_25_cell11_Fc,psd,233,230,36,36.0,30.927,4.931466666666669,0.18970438511231427
27877,07_05_25_cell11_Fc,psd,233,230,37,37.0,29.871,3.875466666666668,0.1490820217832295
27878,07_05_25_cell11_Fc,psd,233,230,38,38.0,29.656,3.660466666666668,0.14081137015846318
27879,07_05_25_cell11_Fc,psd,233,230,39,39.0,28.911,2.9154666666666706,0.11215260057497074
27880,07_05_25_cell11_Fc,psd,233,230,40,40.0,25.889,-0.10653333333332782,-0.004098139936860736
27881,07_05_25_cell11_Fc,psd,233,230,41,41.0,26.464,0.4684666666666679,0.01802104464100248
27882,07_05_25_cell11_Fc,psd,233,230,42,42.0,28.801,2.8054666666666677,0.10792110439485762
27883,07_05_25_cell11_Fc,psd,233,230,43,43.0,27.234,1.2384666666666675,0.04764151790179342
27884,07_05_25_cell11_Fc,psd,233,230,44,44.0,26.93,0.9344666666666654,0.035947201185844706
27885,07_05_25_cell11_Fc,psd,233,230,45,45.0,24.85,-1.1455333333333293,-0.04406654476538262
27886,07_05_25_cell11_Fc,psd,233,230,46,46.0,27.07,1.0744666666666696,0.041332741778715945
27887,07_05_25_cell11_Fc,psd,233,230,47,47.0,21.837,-4.1585333333333345,-0.15997107195338692
27888,07_05_25_cell11_Fc,psd,233,230,48,48.0,24.813,-1.1825333333333319,-0.04548986620778436
27889,07_05_25_cell11_Fc,psd,233,230,49,49.0,23.166,-2.8295333333333303,-0.10884690446820341
27890,07_05_25_cell11_Fc,psd,233,230,50,50.0,23.179,-2.8165333333333287,-0.10834681855600817
27891,07_05_25_cell11_Fc,psd,233,230,51,51.0,21.417,-4.578533333333333,-0.1761276937320001
27892,07_05_25_cell11_Fc,psd,233,230,52,52.0,21.873,-4.122533333333333,-0.15858621865807718
27893,07_05_25_cell11_Fc,psd,233,230,53,53.0,19.734,-6.261533333333329,-0.24086958528772878
27894,07_05_25_cell11_Fc,psd,233,230,54,54.0,20.877,-5.118533333333332,-0.19690049316164568
27895,07_05_25_cell11_Fc,psd,233,230,55,55.0,21.165,-4.830533333333332,-0.185821666799168
27896,07_05_25_cell11_Fc,psd,233,230,56,56.0,20.159,-5.836533333333332,-0.22452062277365595
27897,07_05_25_cell11_Fc,psd,233,230,57,57.0,17.547,-8.44853333333333,-0.32499942297779355
27898,07_05_25_cell11_Fc,psd,233,230,58,58.0,18.42,-7.575533333333329,-0.2914167305665331
27899,07_05_25_cell11_Fc,psd,233,230,59,59.0,18.765,-7.23053333333333,-0.2781452198198151
27900,07_05_25_cell11_Fc,psd,233,230,60,60.0,17.855,-8.140533333333334,-0.3131512336734773
27901,07_05_25_cell11_Fc,psd,233,230,61,61.0,17.231,-8.764533333333333,-0.3371553574588455
27902,07_05_25_cell11_Fc,psd,233,230,62,62.0,15.936,-10.059533333333333,-0.38697160794290303
27903,07_05_25_cell11_Fc,psd,233,230,63,63.0,16.401,-9.594533333333331,-0.3690839195451526
27904,07_05_25_cell11_Fc,psd,233,230,64,64.0,18.199,-7.796533333333329,-0.29991819107385104
27905,07_05_25_cell11_Fc,psd,233,230,65,65.0,17.02,-8.975533333333328,-0.34527213649524385
27906,07_05_25_cell11_Fc,psd,233,230,66,66.0,14.077,-11.918533333333333,-0.4584838933868126
27907,07_05_25_cell11_Fc,psd,233,230,67,67.0,16.922,-9.07353333333333,-0.3490420149102537
27908,07_05_25_cell11_Fc,psd,233,230,68,68.0,15.077,-10.918533333333333,-0.4200157462948763
27909,07_05_25_cell11_Fc,psd,233,230,69,69.0,14.689,-11.306533333333332,-0.4349413873665476
27910,07_05_25_cell11_Fc,psd,233,230,70,70.0,15.493,-10.50253333333333,-0.40401299710463073
27911,07_05_25_cell11_Fc,psd,233,230,71,71.0,14.353,-11.642533333333331,-0.44786668478943814
27912,07_05_25_cell11_Fc,psd,233,230,72,72.0,16.434,-9.56153333333333,-0.3678144706911186
27913,07_05_25_cell11_Fc,psd,233,230,73,73.0,15.169,-10.82653333333333,-0.41647667676241806
27914,07_05_25_cell11_Fc,psd,233,230,74,74.0,15.523,-10.47253333333333,-0.4028589526918726
27915,07_05_25_cell11_Fc,psd,233,230,75,75.0,14.293,-11.70253333333333,-0.4501747736149543
27916,07_05_25_cell11_Fc,psd,233,230,76,76.0,14.452,-11.543533333333329,-0.44405833822733637
27917,07_05_25_cell11_Fc,psd,233,230,77,77.0,13.67,-12.325533333333333,-0.4741404292532307
27918,07_05_25_cell11_Fc,psd,233,230,78,78.0,13.23,-12.76553333333333,-0.4910664139736826
27919,07_05_25_cell11_Fc,psd,233,230,79,79.0,15.105,-10.89053333333333,-0.418938638176302
27920,07_05_25_cell11_Fc,psd,233,230,80,80.0,13.745,-12.250533333333331,-0.47125531822133543
27921,07_05_25_cell11_Fc,psd,233,230,81,81.0,14.16,-11.835533333333329,-0.45529103717818176
27922,07_05_25_cell11_Fc,psd,233,230,82,82.0,12.911,-13.08453333333333,-0.5033377528960102
27923,07_05_25_cell11_Fc,psd,233,230,83,83.0,15.576,-10.419533333333328,-0.40082014089599993
27924,07_05_25_cell11_Fc,psd,233,230,84,84.0,14.56,-11.435533333333328,-0.4399037783414072
27925,07_05_25_cell11_Fc,psd,233,230,85,85.0,13.503,-12.492533333333334,-0.48056460981758414
27926,07_05_25_cell11_Fc,psd,233,230,86,86.0,13.726,-12.269533333333332,-0.47198621301608223
27927,07_05_25_cell11_Fc,psd,233,230,87,87.0,13.53,-12.465533333333333,-0.4795259698461018
27928,07_05_25_cell11_Fc,psd,233,230,88,88.0,16.644,-9.351533333333332,-0.3597361598018121
27929,07_05_25_cell11_Fc,psd,233,230,89,89.0,15.032,-10.96353333333333,-0.4217468129140134
27930,07_05_25_cell11_Fc,psd,233,230,90,90.0,14.793,-11.20253333333333,-0.4309407000689861
27931,07_05_25_cell11_Fc,psd,233,230,91,91.0,14.524,-11.47153333333333,-0.441288631636717
27932,07_05_25_cell11_Fc,psd,233,230,92,92.0,14.471,-11.524533333333332,-0.44332744343258973
27933,07_05_25_cell11_Fc,psd,233,230,93,93.0,13.755,-12.240533333333332,-0.47087063675041607
27934,07_05_25_cell11_Fc,psd,233,230,94,94.0,16.474,-9.52153333333333,-0.3662757448074412
27935,07_05_25_cell11_Fc,psd,233,230,95,95.0,16.815,-9.180533333333333,-0.35315810664909103
27936,07_05_25_cell11_Fc,psd,233,230,96,96.0,15.366,-10.629533333333331,-0.40889845178530665
27937,07_05_25_cell11_Fc,psd,233,230,97,97.0,15.86,-10.135533333333331,-0.38989518712189014
27938,07_05_25_cell11_Fc,psd,233,230,98,98.0,16.358,-9.637533333333334,-0.37073804987010595
27939,07_05_25_cell11_Fc,psd,233,230,99,99.0,16.533,-9.462533333333333,-0.36400612412901706
27940,07_05_25_cell11_Fc,psd,233,230,100,100.0,14.855,-11.14053333333333,-0.4285556749492861
27941,07_05_25_cell11_Fc,psd,233,230,101,101.0,15.864,-10.13153333333333,-0.38974131453352234
27942,07_05_25_cell11_Fc,psd,233,230,102,102.0,16.848,-9.147533333333332,-0.35188865779505707
27943,07_05_25_cell11_Fc,psd,233,230,103,103.0,18.863,-7.132533333333328,-0.27437534140480524
27944,07_05_25_cell11_Fc,psd,233,230,104,104.0,15.888,-10.107533333333334,-0.38881807900331605
27945,07_05_25_cell11_Fc,psd,233,230,105,105.0,18.059,-7.936533333333333,-0.30530373166672226
27946,07_05_25_cell11_Fc,psd,233,230,106,106.0,15.08,-10.915533333333332,-0.4199003418536005
27947,07_05_25_cell11_Fc,psd,233,230,107,107.0,18.172,-7.82353333333333,-0.30095683104533333
27948,07_05_25_cell11_Fc,psd,233,230,108,108.0,17.514,-8.481533333333331,-0.32626887183182746
27949,07_05_25_cell11_Fc,psd,233,230,109,109.0,15.477,-10.518533333333332,-0.40462848745810176
27950,07_05_25_cell11_Fc,psd,233,230,110,110.0,18.376,-7.6195333333333295,-0.2931093290385783
27951,07_05_25_cell11_Fc,psd,233,230,111,111.0,21.051,-4.944533333333329,-0.19020703556764865
27952,07_05_25_cell11_Fc,psd,233,230,112,112.0,17.135,-8.860533333333333,-0.3408482995796714
27953,07_05_25_cell11_Fc,psd,233,230,113,113.0,16.748,-9.247533333333333,-0.35573547250425075
27954,07_05_25_cell11_Fc,psd,233,230,114,114.0,18.764,-7.231533333333331,-0.27818368796690707
27955,07_05_25_cell11_Fc,psd,233,230,115,115.0,19.032,-6.963533333333331,-0.26787422454626814
27956,07_05_25_cell11_Fc,psd,233,230,116,116.0,17.507,-8.488533333333333,-0.3265381488614711
27957,07_05_25_cell11_Fc,psd,233,230,117,117.0,19.722,-6.273533333333329,-0.24133120305283204
27958,07_05_25_cell11_Fc,psd,233,230,118,118.0,17.679,-8.316533333333329,-0.3199216275616579
27959,07_05_25_cell11_Fc,psd,233,230,120,119.0,17.443,-8.55253333333333,-0.32900011027535486
27960,07_05_25_cell11_Fc,psd,234,250,0,0.0,40.0617,-0.5228761904761754,-0.012883613813546501
27961,07_05_25_cell11_Fc,psd,234,250,1,1.0,40.6411,0.056552380952382464,0.0013934446618491744
27962,07_05_25_cell11_Fc,psd,234,250,2,2.0,39.6971,-0.8874476190476273,-0.021866615102800184
27963,07_05_25_cell11_Fc,psd,234,250,3,3.0,40.9831,0.3985523809523812,0.009820288347770753
27964,07_05_25_cell11_Fc,psd,234,250,4,4.0,40.6983,0.1136952380952394,0.002801438594333983
27965,07_05_25_cell11_Fc,psd,234,250,5,5.0,40.4717,-0.11287619047620012,-0.002781257347968573
27966,07_05_25_cell11_Fc,psd,234,250,6,6.0,41.3914,0.8068380952380991,0.019880404995374835
27967,07_05_25_cell11_Fc,psd,234,250,7,7.0,41.9689,1.3842666666666616,0.034108183683133654
27968,07_05_25_cell11_Fc,psd,234,250,8,8.0,39.5234,-1.0611619047618888,-0.02614691665755342
27969,07_05_25_cell11_Fc,psd,234,250,9,9.0,41.18,0.5954095238095221,0.014670827445180886
27970,07_05_25_cell11_Fc,psd,234,250,10,10.0,42.706,2.1214095238095325,0.052271305412188086
27971,07_05_25_cell11_Fc,psd,234,250,11,11.0,39.7529,-0.8317333333333394,-0.02049382101862744
27972,07_05_25_cell11_Fc,psd,234,250,12,12.0,39.9294,-0.6551619047618971,-0.016143119767249026
27973,07_05_25_cell11_Fc,psd,234,250,13,13.0,39.2597,-1.3248761904761892,-0.0326448086559712
27974,07_05_25_cell11_Fc,psd,234,250,14,14.0,40.504,-0.08059047619047277,-0.001985740776114331
27975,07_05_25_cell11_Fc,psd,234,250,15,15.0,39.9814,-0.6031619047619117,-0.014861845288688206
27976,07_05_25_cell11_Fc,psd,234,250,16,16.0,36.8489,-3.735733333333336,-0.09204807266750557
27977,07_05_25_cell11_Fc,psd,234,250,17,17.0,39.0529,-1.5317333333333494,-0.03774174669156665
27978,07_05_25_cell11_Fc,psd,234,250,18,18.0,38.0506,-2.534019047619047,-0.06243796026734987
27979,07_05_25_cell11_Fc,psd,234,250,19,19.0,37.0369,-3.5477333333333334,-0.08741577262963048
27980,07_05_25_cell11_Fc,psd,234,250,20,20.0,38.1651,-2.4194476190476095,-0.0596149324327176
27981,07_05_25_cell11_Fc,psd,234,250,21,21.0,37.2946,-3.2900190476190545,-0.08106571999412414
27982,07_05_25_cell11_Fc,psd,234,250,22,22.0,36.3709,-4.213733333333337,-0.10382594191274108
27983,07_05_25_cell11_Fc,psd,234,250,23,23.0,36.478,-4.106590476190476,-0.10118595328933196
