,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
15450,07_05_25_cell11_Fc,oreol,129,98,90,90.0,15.2888,-1.3531342112983715,-0.08130871052114336
15451,07_05_25_cell11_Fc,oreol,129,98,91,91.0,15.744,-0.8366127933615353,-0.05045729031779175
15452,07_05_25_cell11_Fc,oreol,129,98,92,92.0,14.8997,-1.6207773454682144,-0.09810717399838423
15453,07_05_25_cell11_Fc,oreol,129,98,93,93.0,15.8949,-0.5667628707753476,-0.034429259985729065
15454,07_05_25_cell11_Fc,oreol,129,98,94,94.0,15.3201,-1.083964965720563,-0.06607904613799787
15455,07_05_25_cell11_Fc,oreol,129,98,95,95.0,16.4265,0.07889482832139194,0.004826078651451238
15456,07_05_25_cell11_Fc,oreol,129,98,96,96.0,16.2193,-0.07300716935787577,-0.004481082304609727
15457,07_05_25_cell11_Fc,oreol,129,98,97,97.0,16.4041,0.1659355024365574,0.010218858323639732
15458,07_05_25_cell11_Fc,oreol,129,98,98,98.0,15.9976,-0.18757956897043293,-0.011589588374419573
15459,07_05_25_cell11_Fc,oreol,129,98,99,99.0,16.5684,0.43504832582386044,0.02696577466418344
15460,07_05_25_cell11_Fc,oreol,129,98,100,100.0,17.2636,1.1809159006443046,0.07342778688860867
15461,07_05_25_cell11_Fc,oreol,129,98,101,101.0,16.0546,0.021403557666968,0.0013349526243223349
15462,07_05_25_cell11_Fc,oreol,129,98,102,102.0,16.3363,0.3513102022485235,0.02197750556574896
15463,07_05_25_cell11_Fc,oreol,129,98,103,103.0,14.8962,-1.0417387549925916,-0.06536220090984259
15464,07_05_25_cell11_Fc,oreol,129,98,104,104.0,16.098,0.20595157497414007,0.012959410232466927
15465,07_05_25_cell11_Fc,oreol,129,98,105,105.0,16.9041,1.0567150177844553,0.06668071855200942
15466,07_05_25_cell11_Fc,oreol,129,98,106,106.0,15.2517,-0.5522756503208068,-0.034945362011463005
15467,07_05_25_cell11_Fc,oreol,129,98,107,107.0,16.0819,0.3201724259344232,0.020313282565626666
15468,07_05_25_cell11_Fc,oreol,129,98,108,108.0,15.6391,-0.0815364107996217,-0.005186584605672105
15469,07_05_25_cell11_Fc,oreol,129,98,109,109.0,15.9903,0.3096003598688917,0.019744039932793646
15470,07_05_25_cell11_Fc,oreol,129,98,110,110.0,15.6643,0.022380095204445283,0.001430776742283658
15471,07_05_25_cell11_Fc,oreol,129,98,111,111.0,15.3947,-0.20959460012001152,-0.01343185356923468
15472,07_05_25_cell11_Fc,oreol,129,98,112,112.0,15.9455,0.37768575227163836,0.02426067951875453
15473,07_05_25_cell11_Fc,oreol,129,98,113,113.0,15.9388,0.4063063297995413,0.0261584738694632
15474,07_05_25_cell11_Fc,oreol,129,98,114,114.0,14.9993,-0.4990280476730007,-0.03219883113442856
15475,07_05_25_cell11_Fc,oreol,129,98,115,115.0,15.3839,-0.08132915156763865,-0.005258839088032181
15476,07_05_25_cell11_Fc,oreol,129,98,116,116.0,15.5666,0.13346195722540344,0.00864775244383218
15477,07_05_25_cell11_Fc,oreol,129,98,117,117.0,15.3464,-0.0556271608099177,-0.003611677880393542
15478,07_05_25_cell11_Fc,oreol,129,98,118,118.0,14.787,-0.5848817071635501,-0.03804880354309425
15479,07_05_25_cell11_Fc,oreol,129,98,120,119.0,15.9267,0.5840902548143543,0.038069811102223704
15480,07_05_25_cell11_Fc,oreol,130,111,0,0.0,13.0727,0.4336657855762809,0.034311549636588945
15481,07_05_25_cell11_Fc,oreol,130,111,1,1.0,11.3939,-1.2102965247470365,-0.09602299834397017
15482,07_05_25_cell11_Fc,oreol,130,111,2,2.0,11.4582,-1.1118257030638308,-0.08845067922072751
15483,07_05_25_cell11_Fc,oreol,130,111,3,3.0,11.3618,-1.1744160242468862,-0.09368172331039414
15484,07_05_25_cell11_Fc,oreol,130,111,4,4.0,11.6421,-0.8606313846626463,-0.06883535269537613
15485,07_05_25_cell11_Fc,oreol,130,111,5,5.0,13.5824,1.112968948030808,0.08925561877039055
15486,07_05_25_cell11_Fc,oreol,130,111,6,6.0,12.2652,-0.17103261613942067,-0.013752821149461913
15487,07_05_25_cell11_Fc,oreol,130,111,7,7.0,12.3258,-0.07702153096060194,-0.006210021987643229
15488,07_05_25_cell11_Fc,oreol,130,111,8,8.0,11.7555,-0.6136171009626548,-0.04960898590480669
15489,07_05_25_cell11_Fc,oreol,130,111,9,9.0,12.1485,-0.18644628272650365,-0.015115307961041992
15490,07_05_25_cell11_Fc,oreol,130,111,10,10.0,11.1624,-1.1377790265337548,-0.09250083121838856
15491,07_05_25_cell11_Fc,oreol,130,111,11,11.0,12.6282,0.36343947730890136,0.029632866896658696
15492,07_05_25_cell11_Fc,oreol,130,111,12,12.0,10.6688,-1.5596224117243036,-0.12754089654109732
15493,07_05_25_cell11_Fc,oreol,130,111,13,13.0,12.0142,-0.17684757579466037,-0.01450629728712711
15494,07_05_25_cell11_Fc,oreol,130,111,14,14.0,11.3476,-0.8051413841892856,-0.066251964461698
15495,07_05_25_cell11_Fc,oreol,130,111,15,15.0,10.8042,-1.3088828793479887,-0.10805492773694227
15496,07_05_25_cell11_Fc,oreol,130,111,16,16.0,11.1848,-0.8874869218620614,-0.07351410410356407
15497,07_05_25_cell11_Fc,oreol,130,111,17,17.0,12.0248,-0.005463170293982245,-0.00045411710440992307
15498,07_05_25_cell11_Fc,oreol,130,111,18,18.0,10.4197,-1.5673205512081498,-0.1307515024879854
15499,07_05_25_cell11_Fc,oreol,130,111,19,19.0,10.2209,-1.7215376291140672,-0.14415284149668195
15500,07_05_25_cell11_Fc,oreol,130,111,20,20.0,10.6406,-1.2559708423671765,-0.10557413721700733
15501,07_05_25_cell11_Fc,oreol,130,111,21,21.0,10.0227,-1.8267724180986455,-0.15416451882039908
15502,07_05_25_cell11_Fc,oreol,130,111,22,22.0,10.7348,-1.066428947427827,-0.0903655518267167
15503,07_05_25_cell11_Fc,oreol,130,111,23,23.0,9.8024,-1.949560729671056,-0.16589203732818106
15504,07_05_25_cell11_Fc,oreol,130,111,24,24.0,10.7945,-0.9071478883127515,-0.07752278766272779
15505,07_05_25_cell11_Fc,oreol,130,111,25,25.0,11.0642,-0.5862247310324324,-0.05031770170409122
15506,07_05_25_cell11_Fc,oreol,130,111,26,26.0,11.1215,-0.4769055333037535,-0.041118144121808926
15507,07_05_25_cell11_Fc,oreol,130,111,27,27.0,10.6715,-0.8741464393326552,-0.0757121133730082
15508,07_05_25_cell11_Fc,oreol,130,111,28,28.0,11.0133,-0.478965606468547,-0.04167709254496682
15509,07_05_25_cell11_Fc,oreol,130,111,29,29.0,10.2285,-1.2099413226754017,-0.10577865386114324
15510,07_05_25_cell11_Fc,oreol,130,111,30,30.0,9.7742,-1.6098956449248032,-0.1414156816390905
15511,07_05_25_cell11_Fc,oreol,130,111,31,31.0,10.1955,-1.134042236370794,-0.10009643483813094
15512,07_05_25_cell11_Fc,oreol,130,111,32,32.0,11.1609,-0.11365625295979065,-0.010080765820528687
15513,07_05_25_cell11_Fc,oreol,130,111,33,33.0,10.4245,-0.7948760108483217,-0.07084821737913234
15514,07_05_25_cell11_Fc,oreol,130,111,34,34.0,10.5103,-0.6538481546064876,-0.05856675924366629
15515,07_05_25_cell11_Fc,oreol,130,111,35,35.0,12.9521,1.8433090544209936,0.16593214722271454
15516,07_05_25_cell11_Fc,oreol,130,111,36,36.0,13.7909,2.737480652121123,0.2476589654767146
15517,07_05_25_cell11_Fc,oreol,130,111,37,37.0,13.4912,2.4931594081423576,0.2266909855032391
15518,07_05_25_cell11_Fc,oreol,130,111,38,38.0,12.5809,1.6381957930813744,0.14970654429981087
15519,07_05_25_cell11_Fc,oreol,130,111,39,39.0,13.9636,3.076189554546337,0.2825446230403624
15520,07_05_25_cell11_Fc,oreol,130,111,40,40.0,12.0915,1.2592403470701221,0.11624892922337904
15521,07_05_25_cell11_Fc,oreol,130,111,41,41.0,13.6758,2.8985168340243614,0.26894795277239186
15522,07_05_25_cell11_Fc,oreol,130,111,42,42.0,14.6636,3.941286019576852,0.36757668730349197
15523,07_05_25_cell11_Fc,oreol,130,111,43,43.0,14.0276,3.3599525856495127,0.31496731103999137
15524,07_05_25_cell11_Fc,oreol,130,111,44,44.0,11.7982,1.1850851397274091,0.11166252184748719
15525,07_05_25_cell11_Fc,oreol,130,111,45,45.0,13.0797,2.5208827527251003,0.23874676653303747
15526,07_05_25_cell11_Fc,oreol,130,111,46,46.0,12.5915,2.086720223865486,0.19864454644164742
15527,07_05_25_cell11_Fc,oreol,130,111,47,47.0,13.0194,2.5683131094816556,0.24574617221702333
15528,07_05_25_cell11_Fc,oreol,130,111,48,48.0,13.9615,3.563804377484683,0.3427489430063502
15529,07_05_25_cell11_Fc,oreol,130,111,49,49.0,12.2924,1.947679064556736,0.18827714274913013
15530,07_05_25_cell11_Fc,oreol,130,111,50,50.0,13.0285,2.736256911844329,0.26585661808977284
15531,07_05_25_cell11_Fc,oreol,130,111,51,51.0,11.2652,1.024943610796596,0.10009011734622218
15532,07_05_25_cell11_Fc,oreol,130,111,52,52.0,11.5888,1.4000140089694586,0.13740750622767614
15533,07_05_25_cell11_Fc,oreol,130,111,53,53.0,9.4991,-0.6388894176093185,-0.06301939804782282
15534,07_05_25_cell11_Fc,oreol,130,111,54,54.0,10.9324,0.8445173765639193,0.08371581813685755
15535,07_05_25_cell11_Fc,oreol,130,111,55,55.0,10.5897,0.5510642704161786,0.054894355329452284
15536,07_05_25_cell11_Fc,oreol,130,111,56,56.0,9.6915,-0.29869119013758016,-0.029898400485706692
15537,07_05_25_cell11_Fc,oreol,130,111,57,57.0,9.3003,-0.6423309825825534,-0.06460370378212624
15538,07_05_25_cell11_Fc,oreol,130,111,58,58.0,10.7697,0.8736982377939206,0.08828803049229013
15539,07_05_25_cell11_Fc,oreol,130,111,59,59.0,10.1176,0.2671652800537583,0.02712224842440954
15540,07_05_25_cell11_Fc,oreol,130,111,60,60.0,9.7888,-0.017065726148505433,-0.0017403610981826549
15541,07_05_25_cell11_Fc,oreol,130,111,61,61.0,7.9797,-1.7826908727597663,-0.18260807719673086
15542,07_05_25_cell11_Fc,oreol,130,111,62,62.0,9.7842,0.06421542544702774,0.006606506901162515
15543,07_05_25_cell11_Fc,oreol,130,111,63,63.0,9.2536,-0.4251760763884658,-0.04392853761999081
15544,07_05_25_cell11_Fc,oreol,130,111,64,64.0,9.833,0.1943097832841456,0.02015929218884157
15545,07_05_25_cell11_Fc,oreol,130,111,65,65.0,8.6076,-0.9921661256136645,-0.10335341696541818
15546,07_05_25_cell11_Fc,oreol,130,111,66,66.0,8.9603,-0.6015662772540562,-0.06291304115384812
15547,07_05_25_cell11_Fc,oreol,130,111,67,67.0,9.5803,0.05522247968235838,0.005797586633402275
15548,07_05_25_cell11_Fc,oreol,130,111,68,68.0,9.127,-0.3624045953187718,-0.03819056811925731
15549,07_05_25_cell11_Fc,oreol,130,111,69,69.0,9.6121,0.15743719327121042,0.016651766781134576
15550,07_05_25_cell11_Fc,oreol,130,111,70,70.0,9.4027,-0.018230414386488647,-0.0019350914197847095
15551,07_05_25_cell11_Fc,oreol,130,111,71,71.0,8.547,-0.8411877831200005,-0.08960094511665176
15552,07_05_25_cell11_Fc,oreol,130,111,72,72.0,9.1524,-0.20378991367837784,-0.02178123654271586
15553,07_05_25_cell11_Fc,oreol,130,111,73,73.0,8.9742,-0.35083560972407746,-0.03762280684903251
15554,07_05_25_cell11_Fc,oreol,130,111,74,74.0,8.7376,-0.557106584143666,-0.05993820591835384
15555,07_05_25_cell11_Fc,oreol,130,111,75,75.0,8.6458,-0.6192070670666698,-0.06683318187795229
15556,07_05_25_cell11_Fc,oreol,130,111,76,76.0,9.1188,-0.11701504034023102,-0.012669720365934101
15557,07_05_25_cell11_Fc,oreol,130,111,77,77.0,8.9027,-0.3044014095415726,-0.033061491812077216
15558,07_05_25_cell11_Fc,oreol,130,111,78,78.0,8.9164,-0.2625065111755607,-0.0285990004168364
15559,07_05_25_cell11_Fc,oreol,130,111,79,79.0,9.0879,-0.06308856418348263,-0.0068941961823593394
15560,07_05_25_cell11_Fc,oreol,130,111,80,80.0,9.3509,0.22758482309366812,0.02494538354802589
15561,07_05_25_cell11_Fc,oreol,130,111,81,81.0,8.9597,-0.13618647301839104,-0.014972319497723884
15562,07_05_25_cell11_Fc,oreol,130,111,82,82.0,8.9748,-0.09374208072101986,-0.010337006621175305
15563,07_05_25_cell11_Fc,oreol,130,111,83,83.0,9.6118,0.5704193108909426,0.06308971864134154
15564,07_05_25_cell11_Fc,oreol,130,111,84,84.0,8.6845,-0.3297177070572328,-0.03657733318256163
15565,07_05_25_cell11_Fc,oreol,130,111,85,85.0,8.2158,-0.7713509067658055,-0.08582859640181256
15566,07_05_25_cell11_Fc,oreol,130,111,86,86.0,9.2439,0.28396678786455887,0.03169281875616788
15567,07_05_25_cell11_Fc,oreol,130,111,87,87.0,8.3006,-0.6321529635041241,-0.0707679409908961
15568,07_05_25_cell11_Fc,oreol,130,111,88,88.0,8.5706,-0.33485679200616936,-0.037601278849638466
15569,07_05_25_cell11_Fc,oreol,130,111,89,89.0,9.0218,0.1437127064809296,0.016187316863958568
15570,07_05_25_cell11_Fc,oreol,130,111,90,90.0,9.637,0.7862797219476505,0.08883824020123267
15571,07_05_25_cell11_Fc,oreol,130,111,91,91.0,7.71,-1.1132569633247575,-0.12617301841623607
15572,07_05_25_cell11_Fc,oreol,130,111,92,92.0,7.6148,-1.180923186962107,-0.13426032769209167
15573,07_05_25_cell11_Fc,oreol,130,111,93,93.0,8.1573,-0.6109897494883558,-0.06968196391333963
15574,07_05_25_cell11_Fc,oreol,130,111,94,94.0,8.4473,-0.29349043148407894,-0.033577209009495915
15575,07_05_25_cell11_Fc,oreol,130,111,95,95.0,9.5964,0.8830410181265957,0.10134377628556818
15576,07_05_25_cell11_Fc,oreol,130,111,96,96.0,9.2188,0.5327781302995227,0.06133750084637461
15577,07_05_25_cell11_Fc,oreol,130,111,97,97.0,9.3197,0.6608362600999076,0.07631907733167119
15578,07_05_25_cell11_Fc,oreol,130,111,98,98.0,9.1239,0.49202310045347275,0.05700044853595004
15579,07_05_25_cell11_Fc,oreol,130,111,99,99.0,8.75,0.14477742205402144,0.016824366917023898
15580,07_05_25_cell11_Fc,oreol,130,111,100,100.0,9.1909,0.6120687189873131,0.07134632333183297
15581,07_05_25_cell11_Fc,oreol,130,111,101,101.0,9.0921,0.5392935803345189,0.06305441937473724
15582,07_05_25_cell11_Fc,oreol,130,111,102,102.0,9.1545,0.6272900409991671,0.07356294734677027
15583,07_05_25_cell11_Fc,oreol,130,111,103,103.0,7.7203,-0.781867013940059,-0.09196087703156088
15584,07_05_25_cell11_Fc,oreol,130,111,104,104.0,9.2776,0.7999729182799964,0.09436310398641538
15585,07_05_25_cell11_Fc,oreol,130,111,105,105.0,9.1812,0.7276312254790156,0.08607372833520564
15586,07_05_25_cell11_Fc,oreol,130,111,106,106.0,7.7055,-0.7246816559743339,-0.08596322036309484
15587,07_05_25_cell11_Fc,oreol,130,111,107,107.0,9.8897,1.4823892174498212,0.17632151232403745
15588,07_05_25_cell11_Fc,oreol,130,111,108,108.0,8.42,0.03489274044047974,0.0041612753850822784
15589,07_05_25_cell11_Fc,oreol,130,111,109,109.0,8.0624,-0.3011382476368052,-0.03600597807389697
15590,07_05_25_cell11_Fc,oreol,130,111,110,110.0,8.3618,0.019138373117609575,0.002294031840662299
15591,07_05_25_cell11_Fc,oreol,130,111,111,111.0,8.1327,-0.18974371721626326,-0.02279896408717318
15592,07_05_25_cell11_Fc,oreol,130,111,112,112.0,8.4527,0.1497872413860808,0.018040265354281416
15593,07_05_25_cell11_Fc,oreol,130,111,113,113.0,8.39,0.10593175248989084,0.012787407023322156
15594,07_05_25_cell11_Fc,oreol,130,111,114,114.0,7.9691,-0.2967579839052279,-0.035901694762007864
15595,07_05_25_cell11_Fc,oreol,130,111,115,115.0,8.1042,-0.1440122090912226,-0.017459719115511602
15596,07_05_25_cell11_Fc,oreol,130,111,116,116.0,8.6958,0.4644865383881349,0.0564295035699099
15597,07_05_25_cell11_Fc,oreol,130,111,117,117.0,7.8458,-0.36910455525253116,-0.04493131465459491
15598,07_05_25_cell11_Fc,oreol,130,111,118,118.0,7.6345,-0.5644526722216465,-0.06884410308363036
15599,07_05_25_cell11_Fc,oreol,130,111,120,119.0,8.6645,0.48088638397569916,0.05876178123121879
15600,07_05_25_cell11_Fc,oreol,131,130,0,0.0,15.8942,-2.0528432401862347,-0.11438357981862904
15601,07_05_25_cell11_Fc,oreol,131,130,1,1.0,18.2275,0.34834879158139387,0.019483519520622977
15602,07_05_25_cell11_Fc,oreol,131,130,2,2.0,17.575,-0.2357001364360265,-0.013233625552644377
15603,07_05_25_cell11_Fc,oreol,131,130,3,3.0,15.7325,-2.0090114421683136,-0.11323789682277365
15604,07_05_25_cell11_Fc,oreol,131,130,4,4.0,18.8633,1.191780122306497,0.0674405983489239
15605,07_05_25_cell11_Fc,oreol,131,130,5,5.0,20.0725,2.4716803468390474,0.14042984335647998
15606,07_05_25_cell11_Fc,oreol,131,130,6,6.0,15.7742,-1.7550261092430617,-0.10012018988432737
15607,07_05_25_cell11_Fc,oreol,131,130,7,7.0,17.7642,0.30750339475972055,0.01761524467591619
15608,07_05_25_cell11_Fc,oreol,131,130,8,8.0,16.7075,-0.6757301957963655,-0.03887253336608126
15609,07_05_25_cell11_Fc,oreol,131,130,9,9.0,16.4433,-0.8655397872627724,-0.050005553870104504
15610,07_05_25_cell11_Fc,oreol,131,130,10,10.0,18.8308,1.59730672831612,0.09268600472355407
15611,07_05_25_cell11_Fc,oreol,131,130,11,11.0,15.9025,-1.2546607455610204,-0.07312752757682428
15612,07_05_25_cell11_Fc,oreol,131,130,12,12.0,16.8392,-0.240682087720419,-0.014091581909271768
15613,07_05_25_cell11_Fc,oreol,131,130,13,13.0,14.6842,-2.3172925324723526,-0.13629962612795637
15614,07_05_25_cell11_Fc,oreol,131,130,14,14.0,15.6767,-1.2454777023493744,-0.07360046547231971
15615,07_05_25_cell11_Fc,oreol,131,130,15,15.0,15.8208,-1.0209492227984605,-0.06062002162750587
15616,07_05_25_cell11_Fc,oreol,131,130,16,16.0,18.6675,1.9072742636346511,0.11379764769494483
15617,07_05_25_cell11_Fc,oreol,131,130,17,17.0,16.5108,-0.16678021995493708,-0.010000244904466778
15618,07_05_25_cell11_Fc,oreol,131,130,18,18.0,11.4883,-5.105551245771933,-0.30767667579180075
15619,07_05_25_cell11_Fc,oreol,131,130,19,19.0,13.1058,-3.403307023381389,-0.20614683441086445
15620,07_05_25_cell11_Fc,oreol,131,130,20,20.0,17.5158,1.0925262782143257,0.06652291615492838
15621,07_05_25_cell11_Fc,oreol,131,130,21,21.0,14.4558,-1.8805245785545956,-0.11511284147283175
15622,07_05_25_cell11_Fc,oreol,131,130,22,22.0,15.5267,-0.7215016102867793,-0.044405104500927904
15623,07_05_25_cell11_Fc,oreol,131,130,23,23.0,16.1817,0.022944742958220132,0.001419960258401073
15624,07_05_25_cell11_Fc,oreol,131,130,24,24.0,15.5392,-0.5287892131501035,-0.03290955097868576
15625,07_05_25_cell11_Fc,oreol,131,130,25,25.0,13.4858,-2.4897431830653964,-0.15584684411919072
15626,07_05_25_cell11_Fc,oreol,131,130,26,26.0,15.7558,-0.12575808894644247,-0.007918481567912677
15627,07_05_25_cell11_Fc,oreol,131,130,27,27.0,15.4908,-0.2950578368486223,-0.018691237236321406
15628,07_05_25_cell11_Fc,oreol,131,130,28,28.0,14.2692,-1.4191265297751805,-0.09045767515978366
15629,07_05_25_cell11_Fc,oreol,131,130,29,29.0,13.9025,-1.6861770680215322,-0.10816678417699346
15630,07_05_25_cell11_Fc,oreol,131,130,30,30.0,14.48,-1.0068713629212418,-0.06501451063459461
15631,07_05_25_cell11_Fc,oreol,131,130,31,31.0,14.2692,-1.1135731837811136,-0.07239108212238916
15632,07_05_25_cell11_Fc,oreol,131,130,32,32.0,16.3517,1.0755895838515688,0.07041006522947957
15633,07_05_25_cell11_Fc,oreol,131,130,33,33.0,15.0592,-0.1076562124382967,-0.007098138700268766
15634,07_05_25_cell11_Fc,oreol,131,130,34,34.0,17.2767,2.2217817789902323,0.14757879555817324
15635,07_05_25_cell11_Fc,oreol,131,130,35,35.0,16.2242,1.2839790723840956,0.08594129520003209
15636,07_05_25_cell11_Fc,oreol,131,130,36,36.0,16.4342,1.6114960171542698,0.10871833121430663
15637,07_05_25_cell11_Fc,oreol,131,130,37,37.0,17.2275,2.5251621005489646,0.17175241909269753
15638,07_05_25_cell11_Fc,oreol,131,130,38,38.0,17.8942,3.3149708366107262,0.22737679603539604
15639,07_05_25_cell11_Fc,oreol,131,130,39,39.0,19.375,4.921685514259735,0.34052296579552765
15640,07_05_25_cell11_Fc,oreol,131,130,40,40.0,15.9917,1.6668449280637123,0.11636060528221791
15641,07_05_25_cell11_Fc,oreol,131,130,41,41.0,18.17,3.976128359516782,0.28012993637170996
15642,07_05_25_cell11_Fc,oreol,131,130,42,42.0,15.3158,1.2551920301399253,0.08926989908026814
15643,07_05_25_cell11_Fc,oreol,131,130,43,43.0,14.3283,0.40290422423630545,0.02893298447608349
15644,07_05_25_cell11_Fc,oreol,131,130,44,44.0,14.2617,0.4732160341369873,0.03431973952320482
15645,07_05_25_cell11_Fc,oreol,131,130,45,45.0,16.2558,2.6057360588239913,0.1908950541832425
15646,07_05_25_cell11_Fc,oreol,131,130,46,46.0,17.4883,3.977594732711186,0.29440246386885355
15647,07_05_25_cell11_Fc,oreol,131,130,47,47.0,17.1408,3.770043135359927,0.28196113165632863
15648,07_05_25_cell11_Fc,oreol,131,130,48,48.0,13.8767,0.6459188203040398,0.04881952462585966
15649,07_05_25_cell11_Fc,oreol,131,130,49,49.0,14.1092,1.0181752561163382,0.07777678742465353
15650,07_05_25_cell11_Fc,oreol,131,130,50,50.0,15.4075,2.4555008310888837,0.18958469646777468
15651,07_05_25_cell11_Fc,oreol,131,130,51,51.0,11.69,-1.1243066713906558,-0.08773839273729837
15652,07_05_25_cell11_Fc,oreol,131,130,52,52.0,13.4767,0.7983856736550408,0.06297270695413026
15653,07_05_25_cell11_Fc,oreol,131,130,53,53.0,10.6258,-1.918531683589638,-0.1529397208229706
15654,07_05_25_cell11_Fc,oreol,131,130,54,54.0,10.6492,-1.7638009779547144,-0.14209341621211596
15655,07_05_25_cell11_Fc,oreol,131,130,55,55.0,11.8083,-0.47612834125349757,-0.038758584125707034
15656,07_05_25_cell11_Fc,oreol,131,130,56,56.0,10.6875,-1.4717505961558075,-0.121039580894986
15657,07_05_25_cell11_Fc,oreol,131,130,57,57.0,9.3808,-2.6568040069148697,-0.22070809510366007
15658,07_05_25_cell11_Fc,oreol,131,130,58,58.0,9.4233,-2.496563599559174,-0.2094450659778778
15659,07_05_25_cell11_Fc,oreol,131,130,59,59.0,10.0333,-1.7729322612212464,-0.1501687597167879
15660,07_05_25_cell11_Fc,oreol,131,130,60,60.0,12.4025,0.7055623151643289,0.060320259385415485
15661,07_05_25_cell11_Fc,oreol,131,130,61,61.0,9.1442,-2.447843973271775,-0.21116647053774396
15662,07_05_25_cell11_Fc,oreol,131,130,62,62.0,10.9992,-0.49237354544857936,-0.04284661032030173
15663,07_05_25_cell11_Fc,oreol,131,130,63,63.0,9.4017,-1.9939038697697793,-0.17497183343251027
15664,07_05_25_cell11_Fc,oreol,131,130,64,64.0,10.6333,-0.6707422207562939,-0.05933631791001526
15665,07_05_25_cell11_Fc,oreol,131,130,65,65.0,9.7142,-1.5027442046089359,-0.13397130652586187
15666,07_05_25_cell11_Fc,oreol,131,130,66,66.0,7.425,-3.7090101030523845,-0.3331243701705966
