,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
1184,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,104,104.0,152.8000030517578,-338.2749938964844,-0.6887999773025513,simple
1185,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,105,105.0,151.6999969482422,-339.375,-0.691100001335144,simple
1186,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,106,106.0,150.0500030517578,-341.0249938964844,-0.6944000124931335,simple
1187,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,107,107.0,151.52499389648438,-339.54998779296875,-0.6913999915122986,simple
1188,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,108,108.0,148.85000610351562,-342.2250061035156,-0.6969000101089478,simple
1189,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,109,109.0,149.39999389648438,-341.67498779296875,-0.6958000063896179,simple
1190,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,110,110.0,149.39999389648438,-341.67498779296875,-0.6958000063896179,simple
1191,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,111,111.0,146.0500030517578,-345.0249938964844,-0.7026000022888184,simple
1192,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,112,112.0,147.5749969482422,-343.5,-0.6995000243186951,simple
1193,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,113,113.0,144.27499389648438,-346.79998779296875,-0.7062000036239624,simple
1194,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,114,114.0,148.47500610351562,-342.6000061035156,-0.697700023651123,simple
1195,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,115,115.0,142.9499969482422,-348.125,-0.708899974822998,simple
1196,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,116,116.0,145.10000610351562,-345.9750061035156,-0.7045000195503235,simple
1197,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,117,117.0,142.97500610351562,-348.1000061035156,-0.708899974822998,simple
1198,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,118,118.0,143.89999389648438,-347.17498779296875,-0.7070000171661377,simple
1199,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,10,120,119.0,139.1750030517578,-351.8999938964844,-0.7166000008583069,simple
1200,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,0,0.0,365.4285888671875,0.0,0.0,simple
1201,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,1,1.0,361.48980712890625,-3.938800096511841,-0.01080000028014183,simple
1202,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,2,2.0,353.7958984375,-11.632599830627441,-0.03180000185966492,simple
1203,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,3,3.0,341.71429443359375,-23.71430015563965,-0.0649000033736229,simple
1204,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,4,4.0,338.6122131347656,-26.816299438476562,-0.07339999824762344,simple
1205,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,5,5.0,332.51019287109375,-32.918399810791016,-0.09009999781847,simple
1206,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,6,6.0,328.591796875,-36.836700439453125,-0.10080000013113022,simple
1207,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,7,7.0,321.2041015625,-44.2244987487793,-0.12099999934434891,simple
1208,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,8,8.0,318.3674011230469,-47.06119918823242,-0.12880000472068787,simple
1209,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,9,9.0,313.0408020019531,-52.38779830932617,-0.14339999854564667,simple
1210,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,10,10.0,309.7347106933594,-55.69390106201172,-0.15240000188350677,simple
1211,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,11,11.0,305.1427917480469,-60.285701751708984,-0.16500000655651093,simple
1212,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,12,12.0,301.9388122558594,-63.48979949951172,-0.1737000048160553,simple
1213,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,13,13.0,295.28570556640625,-70.1427993774414,-0.19189999997615814,simple
1214,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,14,14.0,285.9388122558594,-79.48979949951172,-0.2175000011920929,simple
1215,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,15,15.0,286.51019287109375,-78.91840362548828,-0.2160000056028366,simple
1216,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,16,16.0,279.2041015625,-86.22450256347656,-0.23600000143051147,simple
1217,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,17,17.0,275.51019287109375,-89.91840362548828,-0.24609999358654022,simple
1218,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,18,18.0,271.8163146972656,-93.61219787597656,-0.25619998574256897,simple
1219,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,19,19.0,267.3468933105469,-98.08159637451172,-0.26840001344680786,simple
1220,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,20,20.0,263.4693908691406,-101.95919799804688,-0.27900001406669617,simple
1221,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,21,21.0,257.1427917480469,-108.28569793701172,-0.2962999939918518,simple
1222,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,22,22.0,255.38780212402344,-110.04080200195312,-0.3010999858379364,simple
1223,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,23,23.0,253.1020050048828,-112.32649993896484,-0.3073999881744385,simple
1224,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,24,24.0,247.44900512695312,-117.97959899902344,-0.3228999972343445,simple
1225,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,25,25.0,246.591796875,-118.83670043945312,-0.32519999146461487,simple
1226,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,26,26.0,242.63259887695312,-122.7958984375,-0.335999995470047,simple
1227,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,27,27.0,240.55099487304688,-124.87750244140625,-0.3416999876499176,simple
1228,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,28,28.0,236.36740112304688,-129.0612030029297,-0.3531999886035919,simple
1229,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,29,29.0,235.48980712890625,-129.9387969970703,-0.3555999994277954,simple
1230,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,30,30.0,232.36740112304688,-133.0612030029297,-0.36410000920295715,simple
1231,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,31,31.0,231.71429443359375,-133.71429443359375,-0.3659000098705292,simple
1232,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,32,32.0,225.38780212402344,-140.04080200195312,-0.3831999897956848,simple
1233,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,33,33.0,224.9387969970703,-140.48980712890625,-0.38449999690055847,simple
1234,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,34,34.0,225.08160400390625,-140.34689331054688,-0.3840999901294708,simple
1235,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,35,35.0,224.2653045654297,-141.16319274902344,-0.3862999975681305,simple
1236,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,36,36.0,220.95919799804688,-144.4694061279297,-0.3953000009059906,simple
1237,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,37,37.0,216.57139587402344,-148.8571014404297,-0.4072999954223633,simple
1238,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,38,38.0,211.48980712890625,-153.9387969970703,-0.4212999939918518,simple
1239,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,39,39.0,209.55099487304688,-155.87750244140625,-0.42660000920295715,simple
1240,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,40,40.0,203.1020050048828,-162.32650756835938,-0.4442000091075897,simple
1241,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,41,41.0,203.18370056152344,-162.24490356445312,-0.4440000057220459,simple
1242,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,42,42.0,201.77549743652344,-163.6529998779297,-0.44780001044273376,simple
1243,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,43,43.0,199.65310668945312,-165.77549743652344,-0.4535999894142151,simple
1244,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,44,44.0,198.5305938720703,-166.8979949951172,-0.45669999718666077,simple
1245,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,45,45.0,195.6938934326172,-169.7346954345703,-0.4645000100135803,simple
1246,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,46,46.0,193.34689331054688,-172.08160400390625,-0.4708999991416931,simple
1247,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,47,47.0,194.2041015625,-171.22450256347656,-0.46860000491142273,simple
1248,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,48,48.0,190.32650756835938,-175.1020050048828,-0.47920000553131104,simple
1249,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,49,49.0,189.4694061279297,-175.95919799804688,-0.4814999997615814,simple
1250,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,50,50.0,185.5305938720703,-179.8979949951172,-0.49230000376701355,simple
1251,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,51,51.0,182.0612030029297,-183.36729431152344,-0.501800000667572,simple
1252,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,52,52.0,180.9387969970703,-184.48980712890625,-0.5048999786376953,simple
1253,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,53,53.0,181.9387969970703,-183.48980712890625,-0.5020999908447266,simple
1254,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,54,54.0,178.1020050048828,-187.32650756835938,-0.5126000046730042,simple
1255,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,55,55.0,176.1020050048828,-189.32650756835938,-0.5181000232696533,simple
1256,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,56,56.0,173.34689331054688,-192.08160400390625,-0.525600016117096,simple
1257,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,57,57.0,171.2653045654297,-194.16319274902344,-0.5313000082969666,simple
1258,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,58,58.0,170.91839599609375,-194.51019287109375,-0.5322999954223633,simple
1259,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,59,59.0,169.0,-196.42860412597656,-0.5375000238418579,simple
1260,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,60,60.0,170.65310668945312,-194.77549743652344,-0.5329999923706055,simple
1261,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,61,61.0,166.81629943847656,-198.61219787597656,-0.5435000061988831,simple
1262,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,62,62.0,165.04080200195312,-200.3876953125,-0.5483999848365784,simple
1263,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,63,63.0,166.9387969970703,-198.48980712890625,-0.5432000160217285,simple
1264,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,64,64.0,162.8979949951172,-202.5305938720703,-0.5541999936103821,simple
1265,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,65,65.0,161.65310668945312,-203.77549743652344,-0.5576000213623047,simple
1266,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,66,66.0,157.42860412597656,-208.0,-0.5691999793052673,simple
1267,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,67,67.0,160.0612030029297,-205.36729431152344,-0.5619999766349792,simple
1268,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,68,68.0,157.83670043945312,-207.591796875,-0.5680999755859375,simple
1269,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,69,69.0,154.1020050048828,-211.32650756835938,-0.5782999992370605,simple
1270,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,70,70.0,150.0612030029297,-215.36740112304688,-0.5893999934196472,simple
1271,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,71,71.0,151.34689331054688,-214.08160400390625,-0.5857999920845032,simple
1272,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,72,72.0,149.8979949951172,-215.5305938720703,-0.5898000001907349,simple
1273,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,73,73.0,146.75509643554688,-218.67340087890625,-0.5983999967575073,simple
1274,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,74,74.0,146.67349243164062,-218.75509643554688,-0.5985999703407288,simple
1275,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,75,75.0,144.83670043945312,-220.591796875,-0.6036999821662903,simple
1276,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,76,76.0,143.91839599609375,-221.51019287109375,-0.6061999797821045,simple
1277,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,77,77.0,142.67349243164062,-222.75509643554688,-0.6096000075340271,simple
1278,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,78,78.0,142.2653045654297,-223.16319274902344,-0.6107000112533569,simple
1279,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,79,79.0,140.5305938720703,-224.8979949951172,-0.6154000163078308,simple
1280,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,80,80.0,137.1020050048828,-228.32650756835938,-0.6248000264167786,simple
1281,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,81,81.0,137.51019287109375,-227.91839599609375,-0.6237000226974487,simple
1282,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,82,82.0,136.36729431152344,-229.0612030029297,-0.626800000667572,simple
1283,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,83,83.0,137.44900512695312,-227.97959899902344,-0.6238999962806702,simple
1284,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,84,84.0,133.0612030029297,-232.36740112304688,-0.6359000205993652,simple
1285,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,85,85.0,133.63270568847656,-231.7958984375,-0.6342999935150146,simple
1286,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,86,86.0,129.95919799804688,-235.4694061279297,-0.6444000005722046,simple
1287,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,87,87.0,130.3061065673828,-235.12240600585938,-0.6434000134468079,simple
1288,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,88,88.0,127.02040100097656,-238.408203125,-0.652400016784668,simple
1289,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,89,89.0,126.5510025024414,-238.87750244140625,-0.6536999940872192,simple
1290,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,90,90.0,130.14280700683594,-235.28570556640625,-0.6438999772071838,simple
1291,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,91,91.0,128.28570556640625,-237.14280700683594,-0.6488999724388123,simple
1292,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,92,92.0,127.61219787597656,-237.81629943847656,-0.6507999897003174,simple
1293,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,93,93.0,129.0,-236.42860412597656,-0.6470000147819519,simple
1294,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,94,94.0,127.18370056152344,-238.24490356445312,-0.6520000100135803,simple
1295,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,95,95.0,122.69390106201172,-242.7346954345703,-0.6642000079154968,simple
1296,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,96,96.0,121.408203125,-244.02040100097656,-0.6678000092506409,simple
1297,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,97,97.0,121.32649993896484,-244.1020050048828,-0.6679999828338623,simple
1298,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,98,98.0,121.04080200195312,-244.38780212402344,-0.6687999963760376,simple
1299,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,99,99.0,119.48979949951172,-245.9387969970703,-0.6729999780654907,simple
1300,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,100,100.0,118.48979949951172,-246.9387969970703,-0.6758000254631042,simple
1301,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,101,101.0,116.67350006103516,-248.75509643554688,-0.6807000041007996,simple
1302,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,102,102.0,116.69390106201172,-248.7346954345703,-0.6807000041007996,simple
1303,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,103,103.0,116.61219787597656,-248.81629943847656,-0.680899977684021,simple
1304,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,104,104.0,114.4489974975586,-250.97959899902344,-0.6868000030517578,simple
1305,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,105,105.0,114.7958984375,-250.63259887695312,-0.6858999729156494,simple
1306,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,106,106.0,112.81629943847656,-252.61219787597656,-0.6912999749183655,simple
1307,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,107,107.0,113.36740112304688,-252.0612030029297,-0.6898000240325928,simple
1308,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,108,108.0,111.81629943847656,-253.61219787597656,-0.6940000057220459,simple
1309,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,109,109.0,111.18370056152344,-254.24490356445312,-0.6956999897956848,simple
1310,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,110,110.0,114.12239837646484,-251.3061065673828,-0.6876999735832214,simple
1311,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,111,111.0,111.32649993896484,-254.1020050048828,-0.6953999996185303,simple
1312,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,112,112.0,108.61219787597656,-256.8163146972656,-0.7027999758720398,simple
1313,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,113,113.0,111.48979949951172,-253.9387969970703,-0.6948999762535095,simple
1314,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,114,114.0,110.61219787597656,-254.81629943847656,-0.6973000168800354,simple
1315,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,115,115.0,109.6530990600586,-255.77549743652344,-0.6998999714851379,simple
1316,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,116,116.0,112.3469009399414,-253.08160400390625,-0.6926000118255615,simple
1317,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,117,117.0,108.53060150146484,-256.89801025390625,-0.703000009059906,simple
1318,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,118,118.0,110.51020050048828,-254.91839599609375,-0.6976000070571899,simple
1319,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,11,120,119.0,109.14289855957031,-256.28570556640625,-0.7013000249862671,simple
1320,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,0,0.0,504.59521484375,0.0,0.0,simple
1321,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,1,1.0,486.90478515625,-17.690500259399414,-0.035100001841783524,simple
1322,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,2,2.0,486.5238037109375,-18.071399688720703,-0.03579999879002571,simple
1323,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,3,3.0,463.5714111328125,-41.023799896240234,-0.08129999786615372,simple
1324,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,4,4.0,454.6665954589844,-49.9286003112793,-0.09889999777078629,simple
1325,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,5,5.0,444.4285888671875,-60.16669845581055,-0.11919999867677689,simple
1326,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,6,6.0,440.40478515625,-64.19049835205078,-0.12720000743865967,simple
1327,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,7,7.0,438.6665954589844,-65.92859649658203,-0.1307000070810318,simple
1328,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,8,8.0,426.26190185546875,-78.33329772949219,-0.15520000457763672,simple
1329,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,9,9.0,422.9285888671875,-81.66670227050781,-0.16179999709129333,simple
1330,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,10,10.0,414.1427917480469,-90.45240020751953,-0.179299995303154,simple
1331,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,11,11.0,410.80950927734375,-93.78569793701172,-0.1859000027179718,simple
1332,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,12,12.0,406.26190185546875,-98.33329772949219,-0.1949000060558319,simple
1333,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,13,13.0,388.9285888671875,-115.66670227050781,-0.22920000553131104,simple
1334,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,14,14.0,386.0714111328125,-118.5238037109375,-0.23489999771118164,simple
1335,25_11_27_cell2_3_algn_ch3,25_11_27_cell2_3_algn_ch3_up-labels,12,15,15.0,382.047607421875,-122.54759979248047,-0.24289999902248383,simple
