,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
21917,07_05_25_cell7_Fc,psd,183,306,77,77.0,15.8853,-0.979133333333337,-0.05805895630655403
21918,07_05_25_cell7_Fc,psd,183,306,78,78.0,15.383,-1.4814666666666696,-0.08784545019706144
21919,07_05_25_cell7_Fc,psd,183,306,79,79.0,14.651,-2.213466666666669,-0.13125032118813929
21920,07_05_25_cell7_Fc,psd,183,306,80,80.0,13.986,-2.8784666666666716,-0.1706823419655531
21921,07_05_25_cell7_Fc,psd,183,306,81,81.0,14.175,-2.6894666666666662,-0.1594753465867089
21922,07_05_25_cell7_Fc,psd,183,306,82,82.0,14.1727,-2.6918000000000006,-0.159613704554349
21923,07_05_25_cell7_Fc,psd,183,306,83,83.0,13.5193,-3.3451333333333384,-0.19835393549356267
21924,07_05_25_cell7_Fc,psd,183,306,84,84.0,12.732,-4.132466666666671,-0.2450398668601045
21925,07_05_25_cell7_Fc,psd,183,306,85,85.0,13.4747,-3.3897999999999975,-0.20100250230267172
21926,07_05_25_cell7_Fc,psd,183,306,86,86.0,12.9543,-3.910133333333336,-0.23185632908640272
21927,07_05_25_cell7_Fc,psd,183,306,87,87.0,14.3623,-2.502133333333335,-0.148367178327608
21928,07_05_25_cell7_Fc,psd,183,306,88,88.0,14.2413,-2.623133333333337,-0.15554202722094207
21929,07_05_25_cell7_Fc,psd,183,306,89,89.0,13.435,-3.429466666666663,-0.20335458775255247
21930,07_05_25_cell7_Fc,psd,183,306,90,90.0,14.3987,-2.4658000000000015,-0.146212747117213
21931,07_05_25_cell7_Fc,psd,183,306,91,91.0,13.1743,-3.6901333333333355,-0.218811149280341
21932,07_05_25_cell7_Fc,psd,183,306,92,92.0,12.6077,-4.256800000000002,-0.25241236999292405
21933,07_05_25_cell7_Fc,psd,183,306,93,93.0,12.2693,-4.595133333333335,-0.272474275300731
21934,07_05_25_cell7_Fc,psd,183,306,94,94.0,12.7853,-4.079133333333338,-0.24187739902833202
21935,07_05_25_cell7_Fc,psd,183,306,95,95.0,12.4587,-4.405800000000003,-0.2612475144979386
21936,07_05_25_cell7_Fc,psd,183,306,96,96.0,13.3277,-3.5367999999999995,-0.20971905426399484
21937,07_05_25_cell7_Fc,psd,183,306,97,97.0,12.1323,-4.732133333333339,-0.28059786454359686
21938,07_05_25_cell7_Fc,psd,183,306,98,98.0,13.5117,-3.352800000000002,-0.1988085402443798
21939,07_05_25_cell7_Fc,psd,183,306,99,99.0,14.6193,-2.2451333333333316,-0.133128036463254
21940,07_05_25_cell7_Fc,psd,183,306,100,100.0,13.499,-3.36546666666667,-0.19955962635442584
21941,07_05_25_cell7_Fc,psd,183,306,101,101.0,12.733,-4.131466666666672,-0.2449805705882588
21942,07_05_25_cell7_Fc,psd,183,306,102,102.0,12.941,-3.923466666666668,-0.23264694604434574
21943,07_05_25_cell7_Fc,psd,183,306,103,103.0,13.213,-3.6514666666666713,-0.21651836010230607
21944,07_05_25_cell7_Fc,psd,183,306,104,104.0,12.2773,-4.5871333333333375,-0.2719999051259653
21945,07_05_25_cell7_Fc,psd,183,306,105,105.0,12.9763,-3.888133333333334,-0.23055181110579642
21946,07_05_25_cell7_Fc,psd,183,306,106,106.0,13.2597,-3.6048000000000027,-0.21375120074950502
21947,07_05_25_cell7_Fc,psd,183,306,107,107.0,12.636,-4.2284666666666695,-0.250732308957295
21948,07_05_25_cell7_Fc,psd,183,306,108,108.0,13.1417,-3.7227999999999977,-0.22074816082730142
21949,07_05_25_cell7_Fc,psd,183,306,109,109.0,12.26,-4.604466666666669,-0.2730277071712912
21950,07_05_25_cell7_Fc,psd,183,306,110,110.0,12.7503,-4.114133333333337,-0.24395276854293266
21951,07_05_25_cell7_Fc,psd,183,306,111,111.0,13.314,-3.5504666666666687,-0.21052943664588672
21952,07_05_25_cell7_Fc,psd,183,306,112,112.0,12.557,-4.307466666666663,-0.25541671443310765
21953,07_05_25_cell7_Fc,psd,183,306,113,113.0,12.0417,-4.822800000000003,-0.28597405985761
21954,07_05_25_cell7_Fc,psd,183,306,114,114.0,12.1423,-4.722133333333334,-0.28000490182513926
21955,07_05_25_cell7_Fc,psd,183,306,115,115.0,11.4047,-5.459800000000005,-0.3237457850233432
21956,07_05_25_cell7_Fc,psd,183,306,116,116.0,12.159,-4.70546666666667,-0.2790166306277105
21957,07_05_25_cell7_Fc,psd,183,306,117,117.0,12.3593,-4.505133333333337,-0.26713761083461496
21958,07_05_25_cell7_Fc,psd,183,306,118,118.0,11.9547,-4.909800000000001,-0.2911328355081888
21959,07_05_25_cell7_Fc,psd,183,306,120,119.0,12.2477,-4.6168,-0.2737590278573885
21960,07_05_25_cell7_Fc,psd,184,184,0,0.0,16.5352,1.800986666666672,0.1222316133154042
21961,07_05_25_cell7_Fc,psd,184,184,1,1.0,14.302,-0.43221333333333156,-0.02933399453064331
21962,07_05_25_cell7_Fc,psd,184,184,2,2.0,14.836,0.10178666666667091,0.006908184669513243
21963,07_05_25_cell7_Fc,psd,184,184,3,3.0,15.4128,0.6785866666666678,0.046055167745637005
21964,07_05_25_cell7_Fc,psd,184,184,4,4.0,14.4236,-0.31061333333333074,-0.02108109379892225
21965,07_05_25_cell7_Fc,psd,184,184,5,5.0,14.6316,-0.102613333333327,-0.0069642899157150145
21966,07_05_25_cell7_Fc,psd,184,184,6,6.0,15.1252,0.3909866666666719,0.026535971607126094
21967,07_05_25_cell7_Fc,psd,184,184,7,7.0,15.5524,0.8181866666666728,0.055529714967251266
21968,07_05_25_cell7_Fc,psd,184,184,8,8.0,14.378,-0.3562133333333328,-0.02417593157331777
21969,07_05_25_cell7_Fc,psd,184,184,9,9.0,13.022,-1.7122133333333256,-0.11620663381191663
21970,07_05_25_cell7_Fc,psd,184,184,10,10.0,13.5764,-1.1578133333333316,-0.07857992192321536
21971,07_05_25_cell7_Fc,psd,184,184,11,11.0,14.9988,0.2645866666666734,0.017957298478100413
21972,07_05_25_cell7_Fc,psd,184,184,12,12.0,15.2232,0.4889866666666709,0.03318715805209855
21973,07_05_25_cell7_Fc,psd,184,184,13,13.0,14.332,-0.40221333333332865,-0.027297917047488258
21974,07_05_25_cell7_Fc,psd,184,184,14,14.0,14.664,-0.07021333333332969,-0.004765326233907955
21975,07_05_25_cell7_Fc,psd,184,184,15,15.0,14.5512,-0.18301333333332792,-0.012420977570570082
21976,07_05_25_cell7_Fc,psd,184,184,16,16.0,14.4388,-0.29541333333332886,-0.020049481207456997
21977,07_05_25_cell7_Fc,psd,184,184,17,17.0,15.29,0.5557866666666715,0.037720823914590064
21978,07_05_25_cell7_Fc,psd,184,184,18,18.0,14.8008,0.06658666666667123,0.004519187089278238
21979,07_05_25_cell7_Fc,psd,184,184,19,19.0,14.4564,-0.277813333333329,-0.018854982417339492
21980,07_05_25_cell7_Fc,psd,184,184,20,20.0,15.4444,0.710186666666667,0.0481998360278934
21981,07_05_25_cell7_Fc,psd,184,184,21,21.0,14.2112,-0.5230133333333296,-0.03549652237965853
21982,07_05_25_cell7_Fc,psd,184,184,22,22.0,13.7204,-1.0138133333333332,-0.06880675000407217
21983,07_05_25_cell7_Fc,psd,184,184,23,23.0,14.0844,-0.6498133333333271,-0.044102343208459543
21984,07_05_25_cell7_Fc,psd,184,184,24,24.0,12.7436,-1.9906133333333305,-0.135101432855594
21985,07_05_25_cell7_Fc,psd,184,184,25,25.0,14.2312,-0.5030133333333282,-0.03413913739088854
21986,07_05_25_cell7_Fc,psd,184,184,26,26.0,14.6084,-0.125813333333328,-0.008538856502688168
21987,07_05_25_cell7_Fc,psd,184,184,27,27.0,13.9084,-0.8258133333333291,-0.056047331109634814
21988,07_05_25_cell7_Fc,psd,184,184,28,28.0,12.7652,-1.9690133333333257,-0.13363545706772217
21989,07_05_25_cell7_Fc,psd,184,184,29,29.0,14.3356,-0.3986133333333264,-0.027053587749509524
21990,07_05_25_cell7_Fc,psd,184,184,30,30.0,13.5876,-1.146613333333324,-0.07781978632950369
21991,07_05_25_cell7_Fc,psd,184,184,31,31.0,13.9304,-0.8038133333333288,-0.054554207621987906
21992,07_05_25_cell7_Fc,psd,184,184,32,32.0,14.5592,-0.17501333333333058,-0.011878023575062303
21993,07_05_25_cell7_Fc,psd,184,184,33,33.0,13.0776,-1.6566133333333273,-0.11243310354313642
21994,07_05_25_cell7_Fc,psd,184,184,34,34.0,15.774,1.039786666666668,0.07056954064282145
21995,07_05_25_cell7_Fc,psd,184,184,35,35.0,13.6016,-1.13261333333333,-0.07686961683736517
21996,07_05_25_cell7_Fc,psd,184,184,36,36.0,14.0264,-0.7078133333333287,-0.04803875967589237
21997,07_05_25_cell7_Fc,psd,184,184,37,37.0,14.472,-0.26221333333333163,-0.017796222126099145
21998,07_05_25_cell7_Fc,psd,184,184,38,38.0,15.0552,0.32098666666667697,0.02178512414643178
21999,07_05_25_cell7_Fc,psd,184,184,39,39.0,13.0216,-1.7126133333333282,-0.11623378151169221
22000,07_05_25_cell7_Fc,psd,184,184,40,40.0,15.3268,0.5925866666666728,0.04021841229392677
22001,07_05_25_cell7_Fc,psd,184,184,41,41.0,14.3384,-0.3958133333333276,-0.026863553851081818
22002,07_05_25_cell7_Fc,psd,184,184,42,42.0,13.0112,-1.7230133333333288,-0.1169396217058526
22003,07_05_25_cell7_Fc,psd,184,184,43,43.0,14.0908,-0.6434133333333314,-0.043667980012053464
22004,07_05_25_cell7_Fc,psd,184,184,44,44.0,13.8576,-0.8766133333333315,-0.05949508898111053
22005,07_05_25_cell7_Fc,psd,184,184,45,45.0,13.4904,-1.24381333333333,-0.08441667737492584
22006,07_05_25_cell7_Fc,psd,184,184,46,46.0,14.6428,-0.09141333333333002,-0.0062041543220040735
22007,07_05_25_cell7_Fc,psd,184,184,47,47.0,14.656,-0.0782133333333288,-0.005308280229415856
22008,07_05_25_cell7_Fc,psd,184,184,48,48.0,16.5356,1.8013866666666711,0.12225876101517953
22009,07_05_25_cell7_Fc,psd,184,184,49,49.0,14.9736,0.23938666666667352,0.016246993392250345
22010,07_05_25_cell7_Fc,psd,184,184,50,50.0,13.1712,-1.5630133333333287,-0.10608054179569337
22011,07_05_25_cell7_Fc,psd,184,184,51,51.0,13.8268,-0.907413333333329,-0.061585461863816006
22012,07_05_25_cell7_Fc,psd,184,184,52,52.0,13.4412,-1.2930133333333291,-0.08775584444729972
22013,07_05_25_cell7_Fc,psd,184,184,53,53.0,13.2596,-1.4746133333333322,-0.10008090014533065
22014,07_05_25_cell7_Fc,psd,184,184,54,54.0,14.1696,-0.564613333333325,-0.03831988315629961
22015,07_05_25_cell7_Fc,psd,184,184,55,55.0,14.1712,-0.5630133333333269,-0.038211292357198154
22016,07_05_25_cell7_Fc,psd,184,184,56,56.0,13.258,-1.4762133333333303,-0.10018949094443211
22017,07_05_25_cell7_Fc,psd,184,184,57,57.0,14.444,-0.2902133333333268,-0.01969656111037668
22018,07_05_25_cell7_Fc,psd,184,184,58,58.0,14.4732,-0.2610133333333291,-0.017714779026772782
22019,07_05_25_cell7_Fc,psd,184,184,59,59.0,13.0956,-1.6386133333333301,-0.1112114570532437
22020,07_05_25_cell7_Fc,psd,184,184,60,60.0,14.4784,-0.2558133333333288,-0.017361858929692584
22021,07_05_25_cell7_Fc,psd,184,184,61,61.0,13.9928,-0.7414133333333286,-0.05031916645702579
22022,07_05_25_cell7_Fc,psd,184,184,62,62.0,13.3736,-1.3606133333333315,-0.09234380570934216
22023,07_05_25_cell7_Fc,psd,184,184,63,63.0,13.0664,-1.6678133333333296,-0.11319323913684773
22024,07_05_25_cell7_Fc,psd,184,184,64,64.0,13.052,-1.6822133333333298,-0.11417055632876207
22025,07_05_25_cell7_Fc,psd,184,184,65,65.0,14.4628,-0.27141333333332796,-0.018420619220933052
22026,07_05_25_cell7_Fc,psd,184,184,66,66.0,13.4616,-1.2726133333333305,-0.08637131175875452
22027,07_05_25_cell7_Fc,psd,184,184,67,67.0,12.9472,-1.787013333333329,-0.1212832536699163
22028,07_05_25_cell7_Fc,psd,184,184,68,68.0,14.5276,-0.20661333333332976,-0.014022691857318692
22029,07_05_25_cell7_Fc,psd,184,184,69,69.0,12.264,-2.4702133333333283,-0.16765152488629612
22030,07_05_25_cell7_Fc,psd,184,184,70,70.0,11.3992,-3.335013333333329,-0.2263448518007067
22031,07_05_25_cell7_Fc,psd,184,184,71,71.0,13.0364,-1.697813333333329,-0.11522931662000253
22032,07_05_25_cell7_Fc,psd,184,184,72,72.0,11.8968,-2.8374133333333287,-0.19257311328011154
22033,07_05_25_cell7_Fc,psd,184,184,73,73.0,12.6076,-2.1266133333333297,-0.1443316507792293
22034,07_05_25_cell7_Fc,psd,184,184,74,74.0,13.9072,-0.8270133333333316,-0.05612877420896118
22035,07_05_25_cell7_Fc,psd,184,184,75,75.0,13.6296,-1.1046133333333348,-0.07496927785308763
22036,07_05_25_cell7_Fc,psd,184,184,76,76.0,12.9608,-1.7734133333333322,-0.12036023187755299
22037,07_05_25_cell7_Fc,psd,184,184,77,77.0,13.9328,-0.8014133333333309,-0.05439132142333566
22038,07_05_25_cell7_Fc,psd,184,184,78,78.0,12.6408,-2.0934133333333325,-0.14207839169787143
22039,07_05_25_cell7_Fc,psd,184,184,79,79.0,13.5856,-1.1486133333333335,-0.07795552482838133
22040,07_05_25_cell7_Fc,psd,184,184,80,80.0,13.1888,-1.545413333333327,-0.10488604300557576
22041,07_05_25_cell7_Fc,psd,184,184,81,81.0,13.0968,-1.6374133333333294,-0.11113001395391746
22042,07_05_25_cell7_Fc,psd,184,184,82,82.0,12.4044,-2.329813333333332,-0.15812268226513165
22043,07_05_25_cell7_Fc,psd,184,184,83,83.0,12.0256,-2.7086133333333287,-0.18383155395243336
22044,07_05_25_cell7_Fc,psd,184,184,84,84.0,13.4292,-1.305013333333326,-0.08857027544056147
22045,07_05_25_cell7_Fc,psd,184,184,85,85.0,12.9264,-1.8078133333333266,-0.12269493405823684
22046,07_05_25_cell7_Fc,psd,184,184,86,86.0,12.5844,-2.149813333333329,-0.14590621736620232
22047,07_05_25_cell7_Fc,psd,184,184,87,87.0,12.4388,-2.295413333333327,-0.15578798008444708
22048,07_05_25_cell7_Fc,psd,184,184,88,88.0,11.3028,-3.4314133333333263,-0.23288744744657747
22049,07_05_25_cell7_Fc,psd,184,184,89,89.0,10.9328,-3.801413333333331,-0.257999069738821
22050,07_05_25_cell7_Fc,psd,184,184,90,90.0,12.2928,-2.441413333333328,-0.16569689050246741
22051,07_05_25_cell7_Fc,psd,184,184,91,91.0,12.0044,-2.729813333333329,-0.18527038204052948
22052,07_05_25_cell7_Fc,psd,184,184,92,92.0,10.684,-4.050213333333332,-0.2748849389991186
22053,07_05_25_cell7_Fc,psd,184,184,93,93.0,12.2088,-2.525413333333331,-0.17139790745530123
22054,07_05_25_cell7_Fc,psd,184,184,94,94.0,12.0128,-2.7214133333333326,-0.18470028034524635
22055,07_05_25_cell7_Fc,psd,184,184,95,95.0,11.9072,-2.82701333333333,-0.19186727308595125
22056,07_05_25_cell7_Fc,psd,184,184,96,96.0,12.1476,-2.5866133333333305,-0.1755515055209371
22057,07_05_25_cell7_Fc,psd,184,184,97,97.0,13.772,-0.9622133333333291,-0.06530469673304555
22058,07_05_25_cell7_Fc,psd,184,184,98,98.0,12.8696,-1.8646133333333257,-0.12654990742634328
22059,07_05_25_cell7_Fc,psd,184,184,99,99.0,12.1808,-2.5534133333333298,-0.173298246439579
22060,07_05_25_cell7_Fc,psd,184,184,100,100.0,12.418,-2.3162133333333284,-0.15719966047276787
22061,07_05_25_cell7_Fc,psd,184,184,101,101.0,12.7004,-2.0338133333333275,-0.13803338443133678
22062,07_05_25_cell7_Fc,psd,184,184,102,102.0,12.6752,-2.0590133333333274,-0.13974368951718685
22063,07_05_25_cell7_Fc,psd,184,184,103,103.0,14.2316,-0.5026133333333274,-0.03411198969111308
22064,07_05_25_cell7_Fc,psd,184,184,104,104.0,13.7216,-1.012613333333329,-0.0687253069047457
22065,07_05_25_cell7_Fc,psd,184,184,105,105.0,11.604,-3.1302133333333266,-0.21244522951570277
22066,07_05_25_cell7_Fc,psd,184,184,106,106.0,12.0116,-2.7226133333333316,-0.1847817234445725
22067,07_05_25_cell7_Fc,psd,184,184,107,107.0,12.9552,-1.7790133333333298,-0.1207402996744084
22068,07_05_25_cell7_Fc,psd,184,184,108,108.0,11.6204,-3.1138133333333275,-0.2113321738249115
22069,07_05_25_cell7_Fc,psd,184,184,109,109.0,11.8484,-2.885813333333328,-0.19585798495293463
22070,07_05_25_cell7_Fc,psd,184,184,110,110.0,13.3068,-1.4274133333333285,-0.09687747157183343
22071,07_05_25_cell7_Fc,psd,184,184,111,111.0,11.9724,-2.7618133333333237,-0.18744219802256096
22072,07_05_25_cell7_Fc,psd,184,184,112,112.0,11.7392,-2.995013333333331,-0.20326930699161852
22073,07_05_25_cell7_Fc,psd,184,184,113,113.0,11.8852,-2.84901333333333,-0.19336039657359816
22074,07_05_25_cell7_Fc,psd,184,184,114,114.0,11.2364,-3.4978133333333314,-0.23739396560929388
22075,07_05_25_cell7_Fc,psd,184,184,115,115.0,12.49,-2.2442133333333274,-0.15231307451319614
22076,07_05_25_cell7_Fc,psd,184,184,116,116.0,12.8016,-1.9326133333333289,-0.13116501638816117
22077,07_05_25_cell7_Fc,psd,184,184,117,117.0,11.5448,-3.189413333333327,-0.2164630890824617
22078,07_05_25_cell7_Fc,psd,184,184,118,118.0,11.112,-3.6222133333333293,-0.24583690023944255
22079,07_05_25_cell7_Fc,psd,184,184,120,119.0,12.8448,-1.88941333333333,-0.12823306481241828
22080,07_05_25_cell7_Fc,psd,185,62,0,0.0,39.7792,-0.10573333333334034,-0.002650959259469917
22081,07_05_25_cell7_Fc,psd,185,62,1,1.0,41.3616,1.4766666666666737,0.03702316998565892
22082,07_05_25_cell7_Fc,psd,185,62,2,2.0,40.5644,0.67946666666667,0.017035672618231863
22083,07_05_25_cell7_Fc,psd,185,62,3,3.0,38.6412,-1.2437333333333385,-0.031183036535099427
22084,07_05_25_cell7_Fc,psd,185,62,4,4.0,40.2612,0.3762666666666661,0.009433804577835558
22085,07_05_25_cell7_Fc,psd,185,62,5,5.0,39.9044,0.019466666666659194,0.0004880706833321988
22086,07_05_25_cell7_Fc,psd,185,62,6,6.0,40.1836,0.2986666666666622,0.007488207744277593
22087,07_05_25_cell7_Fc,psd,185,62,7,7.0,39.7156,-0.16933333333333422,-0.004245546355014614
22088,07_05_25_cell7_Fc,psd,185,62,8,8.0,38.5544,-1.330533333333328,-0.03335929691077987
22089,07_05_25_cell7_Fc,psd,185,62,9,9.0,39.628,-0.25693333333334323,-0.006441864430010577
22090,07_05_25_cell7_Fc,psd,185,62,10,10.0,39.9836,0.09866666666666646,0.002473782915520308
22091,07_05_25_cell7_Fc,psd,185,62,11,11.0,41.0312,1.1462666666666692,0.028739340168551595
22092,07_05_25_cell7_Fc,psd,185,62,12,12.0,40.194,0.3090666666666664,0.007748957835373082
22093,07_05_25_cell7_Fc,psd,185,62,13,13.0,38.5464,-1.3385333333333378,-0.033559873903930414
22094,07_05_25_cell7_Fc,psd,185,62,14,14.0,39.9252,0.040266666666660456,0.0010095708655229992
22095,07_05_25_cell7_Fc,psd,185,62,15,15.0,39.8592,-0.025733333333327835,-0.0006451893279666466
22096,07_05_25_cell7_Fc,psd,185,62,16,16.0,39.0808,-0.8041333333333398,-0.020161330761490716
22097,07_05_25_cell7_Fc,psd,185,62,17,17.0,39.11,-0.7749333333333368,-0.01942922473649206
22098,07_05_25_cell7_Fc,psd,185,62,18,18.0,37.3964,-2.4885333333333435,-0.06239281666928556
22099,07_05_25_cell7_Fc,psd,185,62,19,19.0,37.598,-2.28693333333333,-0.057338276441897776
22100,07_05_25_cell7_Fc,psd,185,62,20,20.0,38.9692,-0.9157333333333355,-0.022959379815937233
22101,07_05_25_cell7_Fc,psd,185,62,21,21.0,36.64,-3.2449333333333286,-0.08135737137164564
22102,07_05_25_cell7_Fc,psd,185,62,22,22.0,39.0764,-0.8085333333333296,-0.020271648107723122
22103,07_05_25_cell7_Fc,psd,185,62,23,23.0,39.8348,-0.05013333333333492,-0.001256949157075226
22104,07_05_25_cell7_Fc,psd,185,62,24,24.0,38.492,-1.392933333333346,-0.034923797457352634
22105,07_05_25_cell7_Fc,psd,185,62,25,25.0,38.7236,-1.1613333333333387,-0.02911709350565139
22106,07_05_25_cell7_Fc,psd,185,62,26,26.0,37.3544,-2.530533333333338,-0.06344584588332447
22107,07_05_25_cell7_Fc,psd,185,62,27,27.0,38.2716,-1.6133333333333368,-0.04044969361864305
22108,07_05_25_cell7_Fc,psd,185,62,28,28.0,39.5176,-0.3673333333333346,-0.009209826935484442
22109,07_05_25_cell7_Fc,psd,185,62,29,29.0,35.7364,-4.148533333333347,-0.104012542747972
22110,07_05_25_cell7_Fc,psd,185,62,30,30.0,37.3332,-2.5517333333333383,-0.06397737491517276
22111,07_05_25_cell7_Fc,psd,185,62,31,31.0,38.2424,-1.6425333333333398,-0.0411817996436417
22112,07_05_25_cell7_Fc,psd,185,62,32,32.0,39.5284,-0.35653333333333137,-0.00893904799473146
22113,07_05_25_cell7_Fc,psd,185,62,33,33.0,39.8156,-0.06933333333333991,-0.0017383339406360607
22114,07_05_25_cell7_Fc,psd,185,62,34,34.0,42.1432,2.258266666666671,0.05661954221644274
22115,07_05_25_cell7_Fc,psd,185,62,35,35.0,39.5968,-0.28813333333333446,-0.007224114703296511
22116,07_05_25_cell7_Fc,psd,185,62,36,36.0,41.17,1.2850666666666655,0.03221935099970913
22117,07_05_25_cell7_Fc,psd,185,62,37,37.0,39.2348,-0.6501333333333434,-0.016300223643347614
22118,07_05_25_cell7_Fc,psd,185,62,38,38.0,42.8476,2.9626666666666566,0.07428034646332592
22119,07_05_25_cell7_Fc,psd,185,62,39,39.0,39.602,-0.2829333333333395,-0.007093739657748944
22120,07_05_25_cell7_Fc,psd,185,62,40,40.0,39.2496,-0.6353333333333424,-0.01592915620601954
22121,07_05_25_cell7_Fc,psd,185,62,41,41.0,41.9556,2.0706666666666678,0.05191601172706822
22122,07_05_25_cell7_Fc,psd,185,62,42,42.0,40.5852,0.7002666666666642,0.017557172800422485
22123,07_05_25_cell7_Fc,psd,185,62,43,43.0,42.412,2.527066666666663,0.06335892918629246
22124,07_05_25_cell7_Fc,psd,185,62,44,44.0,37.4972,-2.387733333333337,-0.05986554655559167
22125,07_05_25_cell7_Fc,psd,185,62,45,45.0,37.1892,-2.695733333333351,-0.0675877607918784
22126,07_05_25_cell7_Fc,psd,185,62,46,46.0,38.4192,-1.4657333333333398,-0.036749048095020165
22127,07_05_25_cell7_Fc,psd,185,62,47,47.0,39.0096,-0.8753333333333373,-0.021946466000528284
22128,07_05_25_cell7_Fc,psd,185,62,48,48.0,39.5152,-0.36973333333334324,-0.009270000033429747
22129,07_05_25_cell7_Fc,psd,185,62,49,49.0,39.612,-0.27293333333334147,-0.006843018416311125
22130,07_05_25_cell7_Fc,psd,185,62,50,50.0,40.8992,1.0142666666666642,0.02542981978157159
22131,07_05_25_cell7_Fc,psd,185,62,51,51.0,38.6924,-1.192533333333337,-0.0298993437789375
22132,07_05_25_cell7_Fc,psd,185,62,52,52.0,36.6088,-3.276133333333341,-0.0821396216449321
22133,07_05_25_cell7_Fc,psd,185,62,53,53.0,34.1124,-5.772533333333335,-0.14472967235748171
22134,07_05_25_cell7_Fc,psd,185,62,54,54.0,33.0296,-6.855333333333334,-0.17187776838037422
22135,07_05_25_cell7_Fc,psd,185,62,55,55.0,35.9604,-3.9245333333333363,-0.09839638693976345
22136,07_05_25_cell7_Fc,psd,185,62,56,56.0,37.4336,-2.451333333333338,-0.06146013365113654
22137,07_05_25_cell7_Fc,psd,185,62,57,57.0,33.3416,-6.5433333333333366,-0.16405526564751274
22138,07_05_25_cell7_Fc,psd,185,62,58,58.0,36.3248,-3.560133333333333,-0.0892601049017674
22139,07_05_25_cell7_Fc,psd,185,62,59,59.0,36.4972,-3.387733333333337,-0.08493767069937863
22140,07_05_25_cell7_Fc,psd,185,62,60,60.0,33.9612,-5.923733333333338,-0.1485205775280224
22141,07_05_25_cell7_Fc,psd,185,62,61,61.0,35.7884,-4.0965333333333405,-0.10270879229249491
22142,07_05_25_cell7_Fc,psd,185,62,62,62.0,36.5232,-3.3617333333333264,-0.0842857954716399
22143,07_05_25_cell7_Fc,psd,185,62,63,63.0,35.18,-4.704933333333344,-0.11796267262157498
22144,07_05_25_cell7_Fc,psd,185,62,64,64.0,34.0548,-5.830133333333343,-0.14617382670816406
